root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 144,246269083007
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 92,1226642019339
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 55,7859102070216
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 46,8555903610898
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 185,685287598441
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 213,000909475994
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -3,91623742687282
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 169,469148973842
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 109,528285656094
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 86,3217886341958
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 26,179995630484
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3,73607288269457
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0,852362637561441
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 166,630803643347
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 207,464662749572
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 9,2514883666765
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -6,07080149807049
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 36,8478012078785
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 131,667748160088
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 214,332698048675
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 60,3034041930494
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 45,7628353422614
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 102,955088308198
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 10,7816432013307
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 141,791679367394
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 27,7936104602638
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 10,2627307810005
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 144,447569518822
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 146,45632272204
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 97,4066275480862
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -2,92508582841845
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 95,7452567974509
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 25,9088049483003
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 29,6418139012947
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 24,1757487661924
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 160,160444763531
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 45,9621785545362
0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 68,681563085616
