4,16953558112785
4,24392809375795
7,31848876417639
4,2111627122132
11,0145051419431
10,2672172112218
11,010601680297
10,2833570253227
11,0354338304147
11,0133002645508
10,2834662198005
10,2539022311011
4,12937210578934
4,02365862179811
4,19649735941051
4,13688628625044
4,20466530493702
11,0473455198555
11,0571212146174
10,2752254390165
10,2729716561417
4,14223529473806
4,19849568552354
11,0250555947421
5,91217147860725
10,2694206967909
4,14198104533904
11,0342991014941
4,20292914486492
10,2545858136476
4,14179954127929
15,8477045854807
4,45626411449077
16,0356219736356
4,1679989733068
4,03648675726134
4,45255700800515
15,8675242447216
16,0221067111591
4,17832741583031
15,8121260224286
4,16525068351647
15,8251605254793
4,45799742792259
4,44189306771199
16,0148144956302
5,97071236411333
16,017624678328
4,16879064057176
15,8194494411008
4,43358505887565
16,0030397023813
4,1677152837756
4,44104690542281
15,8321558642469
16,0313137520955
4,16976644027385
4,19631197119308
15,8169229863608
4,16311133035525
15,8111962608313
4,44813377013133
4,44803480326937
16,0398272137364
16,0227745918408
4,17593704571311
15,837771129668
4,47677175227778
4,2544393253257
16,0611766354892
4,17786496506559
4,47505291029215
15,8349153861236
16,0429035719034
4,18037747486572
15,7870316809084
4,1867021992855
15,7950210097477
4,45187263694542
4,02532032885418
4,46528121650478
16,0125935467221
16,029509360807
4,18936902474787
15,8289800250704
4,47548635892526
16,0565894029296
4,18920296970624
4,45883736280186
15,7918715127534
4,04063968804115
16,0333620371299
4,19513057476129
15,824945641027
4,19344350614839
15,8425448178584
4,47714915806445
4,45073717407733
16,0437710240493
16,0004904099623
4,14782334415692
7,28409413911026
15,8195414166326
4,4518378839557
16,0366003141026
4,16253297051626
4,45339449588046
15,8217991520646
16,0221052409585
4,16960324724313
15,8200339046161
4,16302301687549
4,0136334540599
5,90167854884617
15,8214307411693
4,46694287668043
4,44907656525262
16,0130316313028
16,0317326344073
4,17630122891711
15,8090824490425
4,48430569629225
16,0397732020769
4,18336998702594
7,33637595275958
4,47732216370402
15,7986118989157
16,0511557131184
4,18088089674536
15,8218491204388
4,18780591489017
15,7954401601658
4,48765688512903
4,48151582741634
16,0548426256731
5,97295693998209
16,0159808542289
4,16415789181707
15,826047602843
4,44154154222007
16,0099831921783
4,16645733237364
4,45239387338282
15,8266628475778
16,0466567487721
4,18096493411643
4,19730582984591
15,8253749426647
4,18673816501776
15,8262435337741
4,45518404198597
4,46193417466341
16,03156486873
16,0374747428933
4,16800630355926
15,823158665659
4,44698459302819
4,25732867136842
16,0161052786933
4,19008052650294
4,45972079655813
15,7991211908381
16,037903697238
4,15873309614291
15,8079559557044
4,190609881706
15,8172824023646
4,45054927814196
7,27879521350811
4,45487538824944
16,0244792305976
16,0199739404693
4,14578103806623
15,8439711053031
4,45044595370698
16,0310703541292
4,16592624566934
4,45340790137359
15,8401131307248
7,32233577411731
16,0306727295693
4,18107092381829
15,8089347050299
4,16479798240336
15,8285368222369
4,45558010925199
4,45345594227115
16,0070046680579
16,0143749886641
4,1683720568729
4,19083876495777
15,8123534062757
4,43093944026861
15,9997097526782
4,16501570657926
4,44281317501794
15,8304115854091
16,0088744957216
4,17401503707327
15,8183825535206
4,1627501913041
7,25562580412119
15,8051884679997
4,44825634012953
4,44827926080987
16,0372385549491
16,0189834018721
4,14925169971968
15,832761179556
4,45139576167725
16,0334247377639
4,16282856459878
4,26114747005886
4,45448068820077
15,817920134328
16,0262941251742
4,16686304701427
15,8244041660837
4,16842804131096
15,8229580912612
4,44462859526996
4,4497962188202
16,0093640164054
4,04187587617104
7,33855341739272
16,0500519406424
4,17290702998929
15,82037305291
4,46246394641049
16,0107581669413
4,17026831433126
4,44632611819466
15,8184367857071
16,015499320892
4,16479642382169
4,0101147100082
15,819365362229
4,15959213748121
15,8080918428146
4,45014515051865
4,4522655209544
16,0322494244866
16,0324377236517
4,17397829819843
15,8212788793655
4,47726290839634
