root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -14,5036261390936
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9,96124615404079
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -41,5867069280755
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -8,50682223765618
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -18,0301312585275
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -2,24967325352247
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -19,0294123110154
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 9,47908227474089
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 18,0926233106858
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 5,94040154046844
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1,91354570289782
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 16,3023725620315
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -27,8833117917258
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -44,0754089169857
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -20,7913866522834
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -24,2710522423445
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 28,4027848583714
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -5,13226026214643
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 30,5545907949081
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 29,6622733474509
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -3,70208563309168
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -14,8633583509311
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -63,6015070793961
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 34,6722591258813
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 30,6061630657714
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -62,3179279810397
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -27,730661157869
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 24,0742621579377
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -4,22616947667205
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -23,847658535989
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -25,4823811057484
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 38,849803927254
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, -23,6694105298066
0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, -9,30051770617567
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, -1,00256444774754
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, -48,8504984997102
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 18,4241318506246
0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 30,7629560548495
