root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -13,9929654769413
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 5,38951911640275
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 13,1452412483274
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -21,4051384355603
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2,15659390888341
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -17,6914675067284
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -57,1917114112661
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 9,98408332379177
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 18,0675388168679
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 6,38371693012475
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -22,760101804788
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 21,6554912624547
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -31,9816567000602
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 7,51581773774187
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -7,1235514439304
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -24,6012952529452
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 10,285689440415
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -12,2979347572556
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -37,4217316799375
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 29,6561932764861
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -3,64900640299154
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -29,2771730044003
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -60,9580799724376
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -4,84990843966373
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 28,7361396961885
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -60,9285253769287
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -12,4728836106197
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 40,2307121883581
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1,78676446764096
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -16,3666453878607
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38,7244181151122
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 22,9551394811895
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 19,4102854855566
0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, -7,98127663762529
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 6,24087431730235
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, -50,2813129925063
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 18,4241318506246
0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, -44,6204329902594
