root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -34,2502675956467
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8,56824887168233
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 8,90586691899588
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -4,52613284309985
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -20,6911063666094
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -0,606938515685819
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -2,13177807301402
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -54,4798743904669
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -1,94250795337435
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -18,4480157724895
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -21,69947236704
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 14,4922756802408
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -32,095824122201
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 24,941529481851
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -6,33923416891152
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -29,9976051956443
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 29,0548741667866
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 37,5683615180537
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 35,0584439467761
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 31,2074107965036
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 11,8835971156974
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -29,8454254297871
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -3,55539064708148
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -13,3664998800632
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 2,67684011810737
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -63,7772834946041
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 11,1234330093133
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 32,8585338134218
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -3,88320270800231
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -65,4343053936361
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30,7272198460774
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 7,23465437949275
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 15,0729381930011
0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 34,1127296159679
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 16,7197390362258
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, -53,0788496310934
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 11,1845265865659
0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, -40,620419740045
