root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -8,78839192919393
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9,90984612209697
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 9,69587819293614
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -12,1154361350233
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -19,7815690906254
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1,37059613550703
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -59,0975727561661
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -44,8069494589845
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 16,6409428049471
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 6,2224428220168
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 16,3351553026253
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 19,5412596601471
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1,55381884656133
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 22,3192435084149
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -25,4074755528773
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -30,4881113972564
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 27,0943078453771
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -12,3788495452446
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 27,9400578158471
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 26,9168137261023
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -4,42108428348855
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -19,5662484004589
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -57,6466977844275
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -5,17555225039585
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 27,6907105967384
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -66,7437614184822
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -12,6251262589491
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 6,37616424389689
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -4,06871128242757
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -18,4364590521939
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20,8446689749407
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 15,4506572829904
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, -30,6030075668971
0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 34,0498565579919
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 17,5685917561977
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, -43,6734487602832
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 9,71940201220628
0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, -39,9309109084525
