root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -7,8567358776379
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -49,7744225896231
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 12,4548361351763
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 7,61171455611822
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1,86215729035393
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -2,91396958376541
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -58,1769538380539
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -12,7274031031416
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -0,145703489477663
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 4,40946957529895
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 19,3195840267331
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 16,5185210877424
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -30,0146160145123
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -37,6943990442906
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 14,2810140853817
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 17,8861561500296
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 29,5877000437819
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -4,40244578693377
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 36,3922339018928
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -5,59002031042464
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1,24438239420711
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 37,1643341246615
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 38,847212854248
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -7,68983251385295
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 7,33986830471538
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -16,8096822640641
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -4,15630878226812
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 26,3346613258901
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 8,53315044831018
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -63,3975983736597
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35,9106203270396
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 7,79470615841101
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, -10,9715681001171
0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 2,26901047644108
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 17,0157692689529
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, -60,6957413259178
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 5,05249429259747
0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, -26,7086843219825
