root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -14,0757751366879
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -24,7084272813332
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 23,1036621084474
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -13,8302842469274
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -18,7643671001272
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 15,5389253242356
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -22,8797773651381
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -50,1418465934142
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 20,5024954928397
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 36,507360739825
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -18,0617186921408
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -41,4818255894396
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -39,1877288555219
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 22,2258224665781
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -7,38869617973072
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -29,780488098856
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -50,2411061983806
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -11,237420545221
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 26,5627402221538
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 26,4188646939898
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 12,3444688258381
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -30,3284461506255
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -4,13949844181511
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 37,4682219644061
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 16,6110869571734
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -19,6030352973438
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 11,385885739743
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -7,41793602320533
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -3,99879470212583
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 2,56643472522843
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35,5429948332564
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 5,68889321768023
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, -11,7549806675111
0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 40,6439458920834
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 6,18452614798069
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, -61,5950250325671
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 17,332412748358
0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, -40,3830578325006
