root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -36,0089799610627
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -28,6695665865767
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 25,1301468700851
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -12,1140853915345
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -20,6533968542316
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -0,606938515685819
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -59,2284534128719
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -53,9821048332536
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -1,94250795337435
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 5,26718983126377
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 16,7274099024258
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 19,6300904456821
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -31,7185833250563
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 24,9032587806052
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -24,4188930770649
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -30,4561049778474
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 28,8428441116279
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 37,5683615180537
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 35,5073743276696
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 31,2039612686854
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -3,70187535089583
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -29,2797213646074
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -3,76178514946806
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -19,0462203358899
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 2,67684011810737
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -10,2714966829626
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -13,4533390596439
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 12,0033981223876
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -4,06164282734658
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -57,4532688239273
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20,7672784754008
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 14,6942570056658
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 16,7808165072159
0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 35,0906920906637
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 7,14283188993371
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, -43,7894210577979
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 10,302088023381
0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, -40,115267120886
