root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -6,65986002877258
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -49,7744225896231
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -39,3857157599853
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 9,28141358067793
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1,73372805356467
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -2,5219549268525
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -62,7273623527304
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -9,11856095827803
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 20,2145441730495
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 5,18272686435611
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 18,6619633347454
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 25,6172186167154
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -28,6265104162058
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -37,7982682074659
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 14,2810140853817
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 15,5909288914935
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 28,3808642843676
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -5,59682896161851
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 36,220416800772
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -8,66365913485098
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 6,99630823639929
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 38,4148958378037
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 37,374375145783
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 38,6465512657699
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 27,810827560347
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -5,93178497041056
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -3,87999694854662
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 35,507851142356
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 9,27039852230829
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -63,7944241040533
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36,4390231350401
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, -42,0381143148118
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, -34,3529712215003
0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, -5,84595082198886
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 16,2049810286625
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, -9,46839561332132
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 4,08486069647099
0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, -40,0462147091094
