root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -12,6083542516494
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9,38965094235462
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -38,7979747721065
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -3,7140792749706
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -8,59986684620787
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 30,3638642967298
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -14,9326814248365
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 21,5740335681657
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 15,8166050121161
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 32,1457984793273
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -24,2571151059404
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -31,5853678318554
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -60,5112322077189
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -28,0484882675769
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -6,89250652261216
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -43,6639805602606
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -53,7662648951889
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -4,23193721151013
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 39,0799128508816
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -9,47863506549727
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 7,72551250466435
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 27,1631973501169
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -56,644912829089
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 9,71938275914913
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 34,4522260531541
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -44,8184916182963
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -12,1839612559232
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 37,3029754478355
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 39,5828534950206
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -62,9465727720332
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -22,0795822824521
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, -42,1569361959223
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, -15,9596086597554
0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, -0,611316500099061
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 6,29562790135628
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, -9,98691330974382
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, -18,9714669427278
0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 4,40843919382948
