root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -7,69985027877422
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9,91478160737753
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 9,68942291611235
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -12,1154361350233
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -20,3014946781789
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0,909926507964174
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -59,0975727561661
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -44,8069494589845
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 16,5012529988287
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 7,50288469587976
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 15,9023774167127
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 20,6054908047813
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1,55381884656133
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 22,3192435084149
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -25,3795026296838
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -28,9030800828101
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 27,0943078453771
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -12,3788495452446
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 27,2677880893119
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 30,9494922143878
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -4,51994438394895
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -19,6442888749999
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -57,9026482460096
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -5,44572894404585
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 16,5112869192469
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -66,7316018673521
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -13,9322147138239
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 9,99885446055321
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -4,06871128242757
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -24,0577484590613
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21,8613169894113
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 7,24225660839178
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 19,3275544420357
0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 34,0498565579919
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, -1,41291956323986
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, -43,9343488185386
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, -34,2651074816983
0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, -39,9084697121382
