root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -34,2502675956467
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8,56824887168233
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 8,90586691899588
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -7,97521155106497
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -20,6911063666094
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -2,39645318292042
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -2,13177807301402
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -54,8871282812526
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -1,94250795337435
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 5,3307826338804
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -21,69947236704
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 14,3974835801051
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -27,8309185740495
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 24,941529481851
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -20,442334176927
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -29,9976051956443
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 29,0548741667866
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -53,9838410644447
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 35,0075329601934
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 29,6359863660741
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 16,1205123609145
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -29,8454254297871
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -62,1063354510879
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -13,3664998800632
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 2,67684011810737
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -62,2837387522521
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 11,1234330093133
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 32,158081627318
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -3,88320270800231
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -65,4343053936361
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30,2712468948994
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 7,23465437949275
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 14,3289673079638
0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 34,9483653162543
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 16,8525807693073
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, -53,0788496310934
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 11,1532548297384
0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, -40,620419740045
