root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -5,12545455918953
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9,96124615404079
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -44,6601040280461
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -8,12498351387574
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -18,0301312585275
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -2,24967325352247
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -58,9588591767891
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -47,2560331766866
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 20,1516096097638
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 5,93487186616554
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1,91354570289782
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 16,3023725620315
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -27,8833117917258
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -43,7815107093238
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -20,3021186227073
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -20,5177511505361
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 28,9024898834647
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -56,9152427375305
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 30,5545907949081
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 29,6620902393462
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -3,70972198193146
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -15,3013281058147
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -63,7086067917867
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 34,6722591258813
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 5,7384936980461
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -62,3179279810397
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -28,566575620462
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 23,8268999222707
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 6,28074522573498
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -22,6655436541747
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -22,5729597487885
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 11,9109397486215
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, -16,4159246661464
0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 38,9115537838323
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, -1,0798022003887
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, -48,8869088726291
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 18,4241318506246
0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 36,2497739173145
