root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -12,592663516107
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9,95420688998034
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 29,6208765292394
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -51,2630982982676
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -43,7020130323276
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 28,5488418458138
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0,174447568875982
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -10,2425899313638
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 13,7086078622466
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 30,7501133958871
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -24,2577381356252
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -32,9238374011906
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -60,5112322077189
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -39,4027572101829
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 16,8189905276601
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -29,1287394487898
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -53,7269185917658
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -5,45231465581392
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 29,2641939666892
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -51,4616046403196
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 8,12222246534395
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 37,4666707456973
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -53,1603371942273
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 7,55800756000792
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 29,6706872753905
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 37,013621384683
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0,144119965244141
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 37,5213745304831
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 39,5831671551266
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -61,2586186163963
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34,8913834672936
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 21,0991091491585
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, -29,9584923719066
0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 9,4027878713515
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 7,13715865603998
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, -9,61848700194721
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, -17,7278117695826
0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 11,1347989802174
