176,791159307318
65,4765851500633
262,673901562137
151,359327404882
1454,59736110115
1540,48010335597
1343,2827869439
1429,16552919872
869,01156017669
654,012333378721
2164,34939753618
1949,35017073821
901,296078072461
2196,63391543195
686,296851274492
1981,63468863398
6,10811862437271
-105,206455532882
91,9908608791914
30,8120210162705
610,265698513035
642,550216408806
395,266471715066
477,68672390517
1283,91432041821
1172,59974626095
1905,60353587252
1690,60430907455
1445,84496470986
2013,93595580512
1384,66612484694
1849,07246330149
964,77785490444
853,463280747185
1050,66059715926
939,346023002004
2242,58405669827
2328,46679895309
2131,26948254102
2217,15222479584
794,094814221495
682,78024006424
2071,90101601533
1960,58644185808
879,977556476313
2233,83166030698
818,798716613392
2172,65282044406
1656,99825577381
1441,99902897584
1689,28277366958
1474,28354687161
1398,25239411016
1430,53691200593
1183,25316731219
1265,67341950229
2952,3360931333
2737,33686633533
2693,59023146964
2478,59100467167
2984,62061102907
2801,92265140225
2769,6213842311
2637,05915889861
1490,41759524499
1379,10302108773
1464,87947538293
1353,56490122568
2282,47166663222
2256,93354677016
2171,15709247496
2145,61897261291
2182,63799611436
1967,63876931639
2992,22370306724
2777,22447626927
2103,50165189326
2913,08735884614
1888,50242509529
2698,08813204817
2278,40429084211
2167,08971668486
2252,86617098006
2141,5515968228
2970,62469171148
2891,48834749038
2755,62546491351
2676,48912069241
3070,45836222934
2959,14378807209
3780,21039866436
3565,21117186639
3044,92024236729
3701,07405444326
2933,60566821003
3486,07482764529
1319,73455456204
1208,41998040479
1294,19643469999
1233,01759483707
2111,78862594927
2162,29840812405
2000,47405179202
2101,11956826113
2107,72125015917
1996,40667600191
2899,77532154639
2788,46074738914
2082,18313029711
2950,28510372117
2021,00429043419
2889,10626385825
1923,89213445071
1708,89290765274
1844,7557902296
1679,89229772597
2711,87883004783
2632,74248582673
2496,87960324986
2467,87899332309
2733,47784140359
2518,47861460562
3521,46453700071
3306,46531020274
2730,38939921932
3518,37609481644
2565,52590671568
3353,5126023128
1107,13646388275
813,919510552535
2590,33881436197
2297,12186103176
1665,38937762695
3166,12336367182
1318,57419993769
2819,30818598256
936,453423199803
643,23646986959
1406,6435159633
1059,82833827404
2419,65577367902
2907,37750200817
2202,48672238564
2636,61022635574
995,821889725493
702,604936395281
2479,02424020471
2185,8072868745
825,138849042548
2308,34119952177
582,057630006669
2141,30788252272
1450,39015082898
1103,57497313972
1191,64428916533
894,9648457704
2951,12413687385
2692,3782752102
2604,30895918459
2471,7467338521
1895,12315947987
1601,90620614966
3378,32550995909
3085,10855662888
2453,37607322407
3954,11005926894
2106,56089553481
3607,29488157968
2021,00063918019
1727,78368584998
2475,56890028368
2128,75372259442
3504,20298965941
3976,30288632855
3210,9860363292
3629,48770863929
1724,44011879692
1431,22316546671
3207,64246927614
2990,47341798277
1850,31759849725
3333,51994897647
1607,23637946137
3166,48663197742
2194,63021156042
1847,81503387116
2216,82303862003
1920,1435952251
3695,36419760529
3717,5570246649
3424,59692195286
3496,9254833068
