false,5,9.08452102439253
false,6,11.8940892311172
false,7,8.4819918632525
false,6,8.12382771569374
true,6,11.1751516513176
false,7,7.92968339924713
true,6,9.60893408835598
false,6,8.94112771980521
false,3,7.61975736894398
false,9,11.5911820263733
true,6,9.79600516001518
true,6,11.5888799848906
false,5,6.30436558305699
true,4,10.9801207589776
true,4,7.05207303085321
true,8,8.7437940409057
false,7,9.07809017974604
true,7,9.59923496644597
true,8,5.8279229497549
false,3,10.8390381125053
true,5,9.88230260203382
true,7,6.85627674381828
true,5,8.79801096198324
true,5,9.00413788383447
false,7,10.2737829002723
false,9,9.41070355341081
true,4,10.4276767869639
false,7,9.96695666975116
false,4,6.38173667690438
true,4,7.40270774455608
true,5,10.4213350691477
false,5,10.8503323458894
true,8,8.06558577455522
false,7,11.764390336823
true,5,9.25561568721019
false,6,6.08515189439762
true,5,8.22267559056825
false,5,13.1791240003796
true,6,10.4380386861794
true,6,8.08552714231421
true,6,7.42329313647833
true,4,6.16227971142672
true,5,9.10568331373119
true,6,12.0759911573036
true,3,9.06139383479572
false,6,10.8586781942844
false,1,10.1528842489198
true,5,9.39592127971874
true,7,8.68764899963124
true,6,7.90303671750408
true,5,10.595576060445
true,7,8.1976197551552
false,5,9.85471438645099
false,3,7.85867388200465
true,6,8.28803567734359
true,5,10.1722766267344
true,7,9.93848231878003
true,5,10.3842242745552
true,4,10.1957398709409
true,5,12.5504134582718
false,4,9.7129344291511
true,7,10.746138518407
true,2,9.8403189682286
true,6,8.91553352023712
false,6,11.7308668583915
true,8,11.8197352057338
false,6,9.01388199702528
false,6,8.49629772861645
false,6,7.70602460450973
false,6,6.86873442333828
false,7,10.8869409832067
true,3,9.78526831062063
true,2,11.7922845455091
true,7,10.6467214272397
false,5,6.41359479742889
true,4,9.38497430613784
true,4,7.02000731215261
true,6,7.78672639745301
false,6,11.2384706911479
false,6,11.4798121182438
true,5,7.72685148065601
false,8,9.63824332610311
false,3,10.0392139117531
true,8,9.99760893173803
true,8,9.43988470719705
false,10,8.97617668584731
false,6,6.58661116301767
false,3,7.1472850963122
false,6,8.84045264029207
false,4,9.66863455235255
true,4,9.5627248850212
true,5,7.87500698007214
false,8,9.13803737543855
false,8,10.5179228702191
true,8,11.1062551229894
true,5,10.8551635568685
true,6,7.90480641529605
false,4,11.2190585960667
false,5,8.63234442938287
false,7,12.8796336405735
true,6,9.15048744137947
false,6,6.95259552941834
true,6,7.94310246458415
false,5,8.57084399752731
true,6,8.4006797559315
true,5,10.578931600089
true,5,10.9147202853628
false,7,11.1256458905568
false,3,10.1534580751631
true,7,10.9034569379709
false,4,10.6728767253535
true,6,10.8675698261455
false,7,10.1072051525283
true,5,8.71861878327181
true,3,11.4001937239763
true,5,9.81107547983192
false,4,10.1944492075066
true,5,7.33942744493563
true,4,10.0501967123463
true,6,8.81528306757972
true,6,10.1964230495059
false,8,10.9178361256229
false,3,11.2718298567295
false,4,11.5204108129038
true,2,9.31907309133154
true,3,10.6556499547214
true,5,8.17546936897427
true,5,12.3928376735492
false,8,7.54848869731864
false,7,9.99125663247291
true,5,8.24975668834126
false,8,12.2601801471026
true,6,9.07156534891506
false,2,9.50414525011765
true,7,11.0067396691487
true,6,10.0855102900759
false,4,9.34822660289809
false,4,10.7164462409911
false,3,9.08911666105635
true,7,10.0483691472464
false,7,13.393938912958
false,5,13.146027529654
true,7,9.65826339609109
false,5,10.5543794865937
false,8,10.0103956339558
true,6,8.10781045518658
true,6,9.16781995680443
false,6,8.46359778682428
false,3,12.5857496813176
false,4,8.47755308031235
true,4,11.0045832011819
true,4,7.77106765824078
false,8,11.0130785142929
true,9,8.09086050854489
true,7,10.472588253676
true,5,7.93941059926443
false,5,8.00701542186335
false,3,9.33254615976011
true,6,10.2006177662889
false,6,9.56554378988973
true,5,11.6910257439607
true,8,11.7415067182063
true,8,8.32689711925946
true,5,8.24409987383765
false,6,7.00723718668793
false,7,9.66454216914488
false,4,7.92838196660604
false,7,8.90182102680438
true,6,10.8941414465114
false,5,10.391430165532
true,3,10.4879085619147
true,5,8.77243209518863
true,7,9.77598940644291
true,5,8.88736794597311
false,7,10.825112426688
true,4,8.13739821679352
true,2,10.8503842211893
true,4,11.0854400708072
true,5,10.3095724602094
true,5,7.95496797645952
true,5,10.6362598269053
false,7,9.6322139722494
true,7,9.15013996742099
false,5,10.9987747504987
false,2,8.02596148963482
true,4,9.16578969517951
false,7,8.69464291822176
false,5,12.1894958386399
false,5,8.09576974884685
true,7,6.43504344732243
true,6,10.7576510987201
false,5,9.07997956055195
false,5,9.86771768100441
false,6,7.5226321997309
false,5,10.001065774889
true,5,10.5348704761109
true,3,8.50748704393204
true,3,12.7240948308017
false,5,9.06919129572736
false,8,7.17063202296881
false,6,12.296362933559
true,6,8.20325823426217
false,6,9.96300296241404
true,7,8.2892128614217
true,7,10.9143196949051
false,3,7.35558489890582
true,5,9.21997935420002
true,8,10.7489042694644
true,6,11.8764362276637
true,6,9.8942514662628
false,6,9.04650379056727
false,5,8.53147259517183
true,6,10.1845358569766
false,3,7.10176139440668
true,6,10.5061786536229
true,3,8.94096110132176
false,4,9.90730199412496
false,5,9.95381497214329
false,5,8.09748540572742
true,4,9.3457711376564
true,6,7.74572496479984
true,3,10.2062533787553
true,6,8.77669079502422
true,5,10.1652128441236
false,4,11.7978181991644
false,4,7.83150884324596
true,6,9.92838249880764
true,5,10.5940382785004
false,4,10.1479794910813
false,7,8.61989494939985
true,6,9.58240220134997
false,0,10.3797746745229
true,4,7.72656754081338
false,7,7.01497570995907
false,8,9.6315609515387
false,7,8.92258453577568
false,6,10.1988490983638
false,6,10.5703874000978
true,7,7.32090800321289
false,6,5.75904175182592
false,8,9.89027722905981
false,4,13.6521662735991
true,5,5.90594071889857
false,5,8.02842670449083
true,6,10.3194624702699
false,6,12.4485078336103
false,5,9.73741417778157
true,8,10.8015201711489
false,7,8.71572667541129
true,4,11.6492233357692
true,3,7.69772272432293
true,7,9.68754563350102
false,4,9.59600885899666
false,8,10.3017059717658
false,7,9.85806618795783
false,7,10.8008886054868
true,7,11.2918189049939
true,5,9.26887171356452
false,8,8.55740288497243
false,5,7.51771141228545
true,3,8.4613770605433
false,6,10.3805852505359
false,7,10.7349149818849
true,6,10.2014344987
false,5,8.10121163726523
true,6,8.47301975711984
true,9,10.2169855988294
true,6,10.6048428504652
false,5,13.3980159173924
true,4,8.4944059214881
false,3,9.68941546226067
false,4,8.98798788640574
true,8,9.20756389917109
false,3,11.219264475917
false,2,11.5355401478783
false,4,8.95726645770006
false,6,8.17304688491742
true,8,9.54477647613911
false,8,11.7192928475942
false,7,10.2607083409491
false,4,6.500778823609
true,4,10.960122757661
false,6,9.64709381935321
false,4,9.32132489986947
true,6,11.9510934854364
false,4,10.3610580594741
true,7,8.21222822229389
false,5,11.418783034864
true,5,8.26624294753071
true,4,11.6188308790122
true,4,10.1016605616971
true,8,10.6424772033076
true,4,11.3593182556396
false,5,13.8008741571686
false,8,9.34082330929868
false,6,10.7177020375309
false,7,5.8894028328834
false,6,9.74557620565983
false,6,8.1397650234184
false,4,12.7325480679096
false,3,10.0214614133767
true,6,9.70232616798421
true,3,7.24810573620515
false,2,8.53451852546808
false,6,10.3256561554983
true,4,7.77220516335882
true,6,7.71713750587807
true,5,10.2574443710285
true,4,9.35925281043472
true,6,6.9166183655519
false,9,7.49260692320282
false,6,9.51498361155297
false,4,9.22734728891282
false,6,12.1983920727148
true,6,10.2739245608319
true,5,9.22217964272091
true,3,7.83403962732396
false,7,9.17522132325663
true,8,11.6149869736993
false,7,6.98278851320762
false,3,9.12214342231717
false,8,8.6523831099792
false,8,10.8147089153785
false,3,11.185309132908
false,7,11.6780464836972
true,6,10.7845653671798
true,6,10.2464772007198
false,6,9.2323084281935
false,4,10.8687061607005
false,4,9.79926603881879
true,5,9.60846618797239
true,5,9.62841422717316
true,7,9.83485079286402
true,6,14.1577831138281
false,3,9.09236700003219
false,4,8.35344441831445
true,8,10.8454650431277
false,2,10.2703421471074
false,3,7.5981939096371
true,6,9.4541287644076
true,8,10.2790704360275
false,5,10.6000680571951
false,7,7.72129267720378
true,5,8.98719892133187
false,4,9.47359894355796
false,6,10.7728221084227
true,6,8.40797194562388
true,5,8.0545422027314
false,5,11.6140195331043
true,4,9.92236530402718
false,4,8.43674005684409
true,3,11.3195489794932
false,8,10.5796765114939
true,5,9.85067317093654
true,6,10.134361288928
false,6,8.81446825839869
false,5,9.74928838154073
true,4,8.96983316240796
true,5,7.37454917229531
true,4,8.3960611345487
false,6,10.8147485290665
false,6,11.352842723982
false,4,11.0992504846232
true,3,8.11976528099944
true,7,10.4072187361792
false,2,10.4169698252207
true,6,9.43984263332896
false,5,9.29230119318074
true,6,9.93980255653765
false,7,10.1056804840867
false,5,8.93990206778942
false,7,8.30581505052653
false,6,11.8552158159621
false,6,10.3709479918028
true,7,11.0236210613722
true,7,9.94316027176693
false,4,8.77097159035474
true,6,9.50247647423536
true,8,12.0773995537802
false,6,9.09288562345307
true,8,9.83604056838377
true,8,8.80538104554325
true,7,10.6937553375512
true,4,8.89310082323395
false,3,10.8829817685906
false,6,11.5611581733659
false,3,11.2086526069678
false,6,9.67005112984928
false,6,9.86270773158804
false,5,10.7774673347021
true,5,5.63754822272829
false,6,10.2984349023437
true,7,6.65397625947546
true,4,9.30462502356477
false,6,9.06607489823
true,3,7.3753042569816
true,4,10.501666326117
true,7,10.0019218714248
false,3,9.36423435848072
true,5,13.3776502550137
true,4,9.63253016297374
false,4,9.86709096582084
false,6,11.4000609934908
true,5,12.358694394788
true,5,11.8485476389061
true,6,8.38518472729105
false,9,8.04813053307718
false,5,7.800400000201
false,6,10.2570348570696
false,4,10.1102511924481
false,4,10.9902342209395
false,6,11.0026486246271
false,1,7.70027827863457
true,6,7.9965371349433
true,4,8.82520501842758
false,6,8.38148307896012
false,5,6.77237561980685
false,2,10.360315312715
true,7,13.5236708472291
true,8,10.4232523640811
false,6,11.7533402406163
true,7,8.66147676105854
false,5,9.88442294514912
true,6,9.81383935251354
true,7,9.41754015863503
false,7,12.2442400495618
false,6,7.50159005368235
true,6,9.98475643121962
false,5,8.75133446043461
true,8,7.85806308334056
false,6,11.7668364542454
false,5,8.42712146123484
true,4,9.49396630666094
true,7,9.24921553168777
true,7,9.5636677737559
true,8,13.5229936287477
true,5,9.35783267559535
false,7,10.0905257720629
false,7,8.15785655998562
false,5,10.766060641739
true,6,9.31986567698439
false,4,10.5594824204245
true,8,11.5279643411579
true,7,12.3965726428989
false,4,8.43913623816877
true,7,9.58880724581011
false,6,9.80252092340326
true,6,7.66464370051615
true,3,6.52954211953865
true,5,9.9584810257692
false,2,8.65943207202305
false,5,12.2735569144937
true,6,10.0510745167891
false,5,7.55416057046655
false,7,9.67704777473665
true,5,12.153486402275
true,6,10.8844033774135
false,2,9.82798052864727
false,5,5.32294494829424
false,8,12.4866339710668
true,5,12.4764421201727
true,8,8.27537776990777
false,7,8.00144366467503
true,6,8.61899094427799
true,5,8.88991622426549
true,3,9.74476533132283
true,6,7.24521343407301
true,4,9.07479612784086
false,5,10.8788944622459
true,5,10.0049563118503
true,8,9.25447546606388
true,5,8.48915216966395
true,4,11.3615875533946
true,6,6.79163045358007
false,7,9.06538803393401
true,6,7.6498106159127
false,4,8.57894370152105
true,4,9.51993598990651
true,4,7.0849585732386
true,6,7.98005241955424
false,5,12.3655470405426
true,7,9.85293307563213
true,4,8.54663735150231
false,5,9.39630009963561
false,4,9.6084213488432
true,4,8.05987033430842
false,5,9.8005953161132
true,6,11.6635253643199
true,6,8.97754674040561
true,5,6.7237109236647
true,5,10.6159330102261
true,4,7.69041551011284
false,6,8.87511261492159
true,3,9.03875005136988
false,3,10.2045682443542
true,7,9.28331495068488
false,5,7.63343403697854
true,5,8.43181937987216
true,6,8.26611526891157
false,3,10.6129444495353
true,6,10.6728835118059
false,7,10.2480558689595
true,5,8.5245378353847
false,5,8.13410612778109
false,6,11.7384017160866
true,6,9.90453694841275
true,7,8.18862160249446
false,5,9.78640703059077
true,6,7.76139163894437
true,6,6.12578918933942
true,7,6.08894895703476
true,6,9.86602495652902
false,7,11.6452579044534
true,8,9.56094485222209
true,4,9.38591043996169
true,4,10.8644551201575
true,7,8.68131918354323
true,6,9.37256060818919
false,6,8.87426171162628
true,6,8.99931528732787
true,10,8.91843777661128
true,7,12.1853066227395
false,7,10.365846688299
true,6,8.46991076121628
true,4,9.03400588299782
true,5,8.02526301050034
true,7,11.5834100436267
true,7,8.61715883037879
true,4,8.16808043378435
true,4,7.51335325576857
false,4,11.6676349981965
true,7,10.0167447861347
false,6,8.25297309450952
true,6,9.67497359494525
true,7,9.5864521939484
false,6,9.71274477863571
true,6,10.2428415332835
false,6,8.05950257514394
true,3,11.4101922500597
true,8,7.30202185279554
false,5,9.3609449785399
true,8,9.45816207926194
false,4,11.2847166059075
false,4,7.90789601952903
false,6,9.92224815880864
true,6,8.99491202216512
false,6,7.10698714878042
true,5,7.59710105909442
true,8,11.2343716711075
true,6,10.3789362349602
true,5,9.85474866149405
false,7,6.68239654824493
false,6,8.9067576366101
true,5,9.0599117195034
true,6,12.3889918770915
false,8,9.79248838786851
true,6,9.58050376167508
false,6,10.2317123212012
true,8,8.12184330487789
true,4,9.46946068106666
true,10,10.2854721487281
false,2,8.77212813910393
false,6,9.95358200898421
false,4,7.91054276911825
false,3,7.85220912885304
false,8,9.72234519034119
false,6,11.1731878068686
true,3,7.13890573930457
true,7,8.28647190707381
true,6,11.3458279399312
false,5,7.88848436886177
true,6,5.77956531688314
false,7,9.7625331739476
true,4,11.2268405953314
false,6,11.0171873009991
false,5,9.99647992358059
false,7,8.92637159179198
true,4,11.7452406285806
false,2,10.0709120723468
true,6,10.5769137176367
true,6,9.35912130471244
false,6,9.98054201484413
true,6,11.0797714035971
false,3,10.3760531521343
false,7,11.2002068095013
true,6,13.2634856757616
true,5,8.97533188664614
true,9,9.2259138030472
false,4,10.3796739703951
true,6,9.56544097482145
true,2,8.54107504168087
false,4,9.30238649256298
true,6,8.89383700110528
false,7,8.80408871691065
true,4,11.7421763073899
true,7,10.4808864459393
true,7,10.4002044303515
false,9,8.5447183559426
true,4,7.0546220706832
false,3,9.53255831768496
true,6,9.43065040844471
false,5,8.31240771892824
true,6,10.2501780897659
false,7,8.21566488920053
true,5,11.2108268140845
true,5,10.6191165652231
true,4,8.79679171412869
true,3,8.25209958263389
true,6,10.3906965700943
false,2,10.368584846521
true,8,9.30845546033958
true,7,10.560895355076
false,6,11.3091121248081
true,7,9.40214988730069
true,3,7.54844811623981
false,3,9.37571515535398
false,3,10.6542719164813
false,4,10.051591847471
false,7,12.2204302739693
true,7,8.68818089201393
false,8,9.85137019571069
true,5,9.43313470557634
false,4,9.91430242988339
true,6,10.6839075172351
false,4,13.0153990271557
true,7,9.00306137727921
false,4,8.30473344392411
true,6,10.3843550843827
true,7,8.92916893983837
true,2,10.1734419372906
false,8,9.32610704053324
false,5,11.3176187795303
true,4,8.37824300957888
true,6,11.8862114652873
false,4,9.55186090385793
false,7,9.77680144756209
true,5,6.54072321744504
false,4,10.4888639617535
false,8,11.4818623663319
true,7,6.83453300159442
false,5,9.9466845980974
false,4,10.9651942567128
true,3,9.96268806134207
false,2,7.05988836424775
false,3,11.9129314862675
true,5,11.8543541634244
false,7,6.42181263816937
true,8,6.78527156683043
true,6,12.7129837288139
true,5,11.0807743915703
true,3,9.03942832800239
false,7,11.3268727684616
true,5,11.0634302963177
false,7,10.6885078043919
false,5,8.42844508728629
true,3,10.6784771185947
false,7,8.49626522156223
true,5,5.32971102371289
false,6,13.1718761737663
false,4,10.5300834917697
false,4,8.46748173025551
true,7,8.37756589649787
false,6,9.71292246781417
true,5,12.7516101465606
false,4,7.48224063457296
false,5,11.1999019294556
true,4,11.0939925703314
true,4,9.49993995117485
true,3,6.65808194124411
true,5,7.17279509956
true,5,6.73975539384875
false,5,10.2286052110498
false,8,10.4265317632309
true,7,11.1758724107334
false,8,9.81444304279177
false,3,10.6638490306104
true,9,10.8455624318103
false,6,13.0047558272587
true,4,9.89516464156107
true,6,8.03389505136601
false,7,10.6639016353467
false,3,7.90067018296053
true,6,10.0058349030835
false,8,9.48711931823399
false,6,6.75031723282103
false,6,7.6464446979214
false,5,9.4762158619725
false,7,9.85607139810636
true,3,9.38447272876006
false,10,9.64769946603258
true,5,11.6374973392231
false,8,11.9254154943629
false,4,11.975317641487
false,4,11.9193838900626
true,4,9.20800576160947
false,5,12.1980169224998
true,6,10.095276978134
false,7,7.25511495581257
true,7,8.94810479964393
false,8,10.6572186101079
true,7,11.1258973617351
true,5,12.1974094959604
false,8,11.9206142553088
false,4,9.28475626022059
false,7,7.57009035750154
false,4,12.325040603307
true,5,7.24589676991145
true,4,9.52546914368867
true,7,7.96693548762208
false,3,8.75416757927959
false,7,6.44108355048012
false,6,7.47716209294653
true,7,9.83591256306781
true,5,8.72351430127051
false,6,8.21303067988906
true,4,6.59129167727755
false,4,9.33980144134799
true,5,9.44795178123206
true,5,11.0808680291688
true,6,8.94854399120587
false,5,9.45072417810325
false,5,10.5768008505025
false,6,10.2599889722924
false,4,8.77334748909804
false,4,10.946097951967
false,4,8.88853242544321
false,8,9.66089068551064
true,5,9.8475857674421
false,6,9.63308548266877
false,7,9.04080280222525
false,6,10.5167016977246
false,7,8.41215946731035
false,4,10.0376252668168
true,5,10.5348137720096
true,6,7.75087008426949
false,3,9.21300773661176
