false,0,5.51520114888235
false,1,8.31146585322968
false,0,6.08767919329546
false,1,7.59667657101694
false,0,8.25031252356088
false,1,5.1394548536117
false,0,5.54944680977685
false,1,5.0306774075574
false,2,6.756646587365
false,0,6.74139486075887
false,0,5.02527760972707
true,1,5.32057261238348
false,1,5.07566644408327
false,0,8.39743540002755
false,3,5.42875474622454
false,2,5.34229938282402
false,2,5.87064790968376
true,1,5.24921351332787
false,4,5.34832440700256
false,0,5.25265474612938
false,2,6.59562392658633
false,2,6.20138452025898
false,0,5.40233985257668
false,2,9.61958595924715
false,0,5.11047162421969
false,2,5.93156282284778
false,2,6.09009599074301
false,1,6.56857269956778
false,0,9.01030711681386
false,2,5.73152983160726
false,2,5.13499886245378
false,0,5.95482348555352
false,0,6.03164572698548
false,5,7.77027599733005
false,1,5.97400522445694
true,0,5.08168956942868
false,0,5.30329340669786
false,0,7.40901274756578
false,0,6.15613555927146
false,1,6.91017331142579
false,0,5.02510622915377
true,1,7.90436480496489
false,0,6.95234082046085
false,0,5.7040175600813
false,2,6.50601634893381
false,0,5.82396105391283
false,0,5.80863338178403
false,0,6.49674435659961
false,1,6.87611170697574
false,0,6.66997684325099
false,1,5.97653544392124
false,1,5.31153178347057
false,2,9.98362332664275
true,0,6.295754999737
true,2,5.38179246719732
false,2,5.16148597899049
false,0,8.61417986400321
false,0,6.72362648341462
false,1,8.25908695423369
false,4,6.29173553272885
false,0,5.41188892696269
false,0,5.1689468608329
false,0,5.47750594156026
false,0,6.18318440022214
false,2,5.97266216044727
false,1,5.39399823465292
false,0,7.10666490833455
false,0,7.58953945560962
false,0,8.32106503594942
false,0,6.98316505849919
false,0,6.23214679652632
false,0,9.41340857543819
false,0,6.79220318092478
false,3,7.88740705754825
false,1,5.66651200514812
false,1,6.00466075158421
false,3,5.26848570552453
false,0,6.46133354617272
false,1,6.54296897070276
false,0,5.8238575741547
false,0,5.89895968701073
false,1,8.27267411886573
false,3,9.16717017157432
false,0,5.08269819822067
true,1,9.34486851641397
false,0,6.12911470869186
false,1,5.2797474791102
false,3,6.09740723532262
false,0,5.30636360242763
false,1,5.48411320908694
false,4,6.15617772673666
false,1,5.23308619234279
false,3,8.82272257482697
false,3,8.06133493952217
false,1,8.16312343600585
false,3,5.4529358766434
false,0,5.8121140145781
false,0,5.57704362747922
true,1,6.37860633166244
false,4,7.76096053194697
true,3,7.23179425185159
false,0,5.2971176172346
false,0,5.64341612552075
false,1,7.61383972499498
false,0,5.53158278678993
false,1,11.604018827795
true,1,5.74963448017245
false,0,5.19565869473825
false,2,5.18478208271975
false,2,5.86918067044662
false,1,9.52714738939716
false,1,5.16055569420843
false,3,5.28629328629244
true,2,5.65338758909508
false,0,6.7311997907414
false,0,8.92825742982666
false,2,6.0689374902529
false,2,8.28487213174817
false,2,5.95588298912669
false,0,5.91741115467189
false,1,7.6709580245097
false,4,7.0374509825228
false,0,5.55066130639256
false,4,5.41499321135258
false,0,5.00503670676659
false,1,7.12626316832874
false,0,12.9298605019105
false,1,7.02956310222176
false,1,5.88832020250857
false,0,7.29902721310183
