root, 20,5991065766402
Base, 7086,74479396713
Persistence, 6764,82516272217
IO, 9165,93420188009
OldIO, 9144,88222306444
NewIO, 5702,516043947
NIOBase, 4361,928954998
NIOType, -29,0298771900634
ChunkedNIO, -23,0671047433639
SingleWriteNIO, -7,22782814792922
DirectNIO, 5,83460597489865
LogSize, 5112,95501201577
S100MiB, 52,0851362631993
S1MiB, 1,69622298292004
Checksum, 9283,15828961289
BTreeFeatures, 7724,88779392024
INCompressor, -18,6578531246113
IEvictor, 9780,12578204845
Evictor, 9839,8251669723
Critical_Eviction, 180,667524014087
Verifier, 3512,16018098997
ITracing, 9739,14234520222
Tracing, 2474,19245980244
TracingLevel, 5224,28669507973
Severe, 8954,71975116587
Finest, 4550,53245807169
Statistics, 323,951089068686
