root, 3523,61223049613
Base, 3923,58753205147
Persistence, 5246,27466613819
IO, 2801,26571981751
OldIO, 9358,99704099226
NewIO, 840,062208662602
NIOBase, 4037,21418544085
NIOType, -23,2192545324408
ChunkedNIO, 9141,78569949832
SingleWriteNIO, 7132,17352597021
DirectNIO, 2934,50401205401
LogSize, 8103,03581392887
S100MiB, 1227,91585340523
S1MiB, 1180,34897081537
Checksum, 8575,85033175333
BTreeFeatures, 4788,5640933982
INCompressor, -0,483707849422063
IEvictor, 9188,86548704641
Evictor, 6595,22686683921
Critical_Eviction, 838,817451029173
Verifier, 5065,32430319824
ITracing, 9018,0610462676
Tracing, 2631,08418818482
TracingLevel, 4473,29757107103
Severe, 6676,66557984767
Finest, 4087,08989514097
Statistics, 1331,43857134348
