root, -2,61141452584606
Base, 7190,14019007543
Persistence, 7198,55879933003
IO, 9131,09094881025
OldIO, 9591,23101229445
NewIO, 5439,23976759871
NIOBase, 2657,89121413828
NIOType, -30,6649739177359
ChunkedNIO, -23,5827273381131
SingleWriteNIO, -29,1891843998884
DirectNIO, 9,36328369401747
LogSize, 5073,48203428674
S100MiB, -6,2292382367205
S1MiB, 2,38531949920705
Checksum, 8846,79774382044
BTreeFeatures, 7664,10877466244
INCompressor, -26,3049484218916
IEvictor, 1055,31119215414
Evictor, 9832,61075268117
Critical_Eviction, 8696,34004931917
Verifier, 4063,91972139596
ITracing, 9647,74838453323
Tracing, 2731,89958359717
TracingLevel, 6722,75686457588
Severe, 8419,723562965
Finest, 3800,74766651726
Statistics, 413,720933396151
