root, -11,9353254336303
Base, 7086,74479396713
Persistence, 6792,58640269278
IO, 9155,24009282862
OldIO, 9250,48334671019
NewIO, 5272,26925045862
NIOBase, 4120,24497936356
NIOType, -28,6770095076621
ChunkedNIO, -15,9008511864893
SingleWriteNIO, -16,9811957753262
DirectNIO, -2,1983067684078
LogSize, 5112,61894240117
S100MiB, 48,9112981818456
S1MiB, -35,6159750434218
Checksum, 7793,26059360634
BTreeFeatures, 5620,32048571326
INCompressor, -18,657922276147
IEvictor, 1020,28472965424
Evictor, 9829,87702499352
Critical_Eviction, 300,325476991523
Verifier, 3915,6813712063
ITracing, 9101,80289733016
Tracing, 2725,28760118579
TracingLevel, 6256,15407577696
Severe, 9108,82015438767
Finest, 3806,38122836606
Statistics, 263,714372502253
