root, -2,61141452584606
Base, 7190,14019007543
Persistence, 7197,98690823636
IO, 9089,04151926242
OldIO, 9167,7959660639
NewIO, 5464,46774934803
NIOBase, 2657,89121413828
NIOType, -30,447290701237
ChunkedNIO, -23,4499767209527
SingleWriteNIO, -29,6332679097164
DirectNIO, 96,3248536677411
LogSize, 5065,97788966906
S100MiB, 17,943622253238
S1MiB, -14,230166794825
Checksum, 8839,56701363909
BTreeFeatures, 7664,10877466244
INCompressor, -30,6577313577857
IEvictor, 1931,21106373997
Evictor, 9828,83907720138
Critical_Eviction, 624,152348148313
Verifier, 4083,24324288104
ITracing, 9684,62460937298
Tracing, 2633,08460036187
TracingLevel, 6722,75686457588
Severe, 8419,723562965
Finest, 4546,02260716498
Statistics, 413,720933396151
