root, 612,031789054492
Base, 4132,92682093359
Persistence, 6758,07500045493
IO, 9131,15375792588
OldIO, 9232,95594745326
NewIO, 5031,35660847164
NIOBase, 4121,91934271065
NIOType, 27,5405585962584
ChunkedNIO, -32,6272957663019
SingleWriteNIO, 27,1611445992458
DirectNIO, 60,9945769805509
LogSize, 7741,87625092293
S100MiB, 20,9919188671313
S1MiB, 4,94833835858009
Checksum, 7800,94138151341
BTreeFeatures, 7827,79051041781
INCompressor, -26,1960525849536
IEvictor, 8811,00909958187
Evictor, 9832,56800463397
Critical_Eviction, 9260,04418106457
Verifier, 3537,77110235057
ITracing, 9237,00415895567
Tracing, 2675,14315090231
TracingLevel, 6879,34891591713
Severe, 9150,48040198843
Finest, 3792,2388682631
Statistics, 276,370220798116
