root, 4450,80624156764
Base, 3961,08515972886
Persistence, 6765,40602998015
IO, 2318,10363887876
OldIO, 6551,11638360557
NewIO, 5758,92106050211
NIOBase, 104,450852546956
NIOType, -8,0973024173588
ChunkedNIO, 1138,54468615438
SingleWriteNIO, 670,701267483337
DirectNIO, 506,119216867721
LogSize, 4106,52783666646
S100MiB, 1083,37336902313
S1MiB, 1423,07279626291
Checksum, 8924,38010159829
BTreeFeatures, 7491,69942679438
INCompressor, -22,4525343027353
IEvictor, 27,0600529712483
Evictor, 9735,24407241257
Critical_Eviction, 9716,0630582325
Verifier, 3865,2328889358
ITracing, 9672,19188794237
Tracing, 3040,97161291699
TracingLevel, 6872,11502974668
Severe, 6804,51171347015
Finest, 3779,89778803249
Statistics, 320,82666608686
