root, -9,95645333545184
Base, 3988,63175386791
Persistence, 7185,30933058494
IO, 2464,1613099904
OldIO, 9670,48804672022
NewIO, 5647,0733575841
NIOBase, 4310,11255776866
NIOType, -1,21510538921467
ChunkedNIO, -29,2685841191742
SingleWriteNIO, 336,619709589008
DirectNIO, 129,704778643012
LogSize, 7403,78382492001
S100MiB, -23,247803572379
S1MiB, 4,1013429556308
Checksum, 8924,65550926259
BTreeFeatures, 7664,05946181729
INCompressor, -18,7627704691456
IEvictor, 9795,856668159
Evictor, 9834,55819943912
Critical_Eviction, 492,235217982194
Verifier, 4011,16411455204
ITracing, 9700,45166038571
Tracing, 2642,57097254993
TracingLevel, 6925,32064907611
Severe, 8985,64251989319
Finest, 3812,01880044771
Statistics, 400,524615498342
