root, 12,098825174753
Base, 3915,90500946292
Persistence, 6758,07500045493
IO, 9131,15375792588
OldIO, 9232,95594745326
NewIO, 5031,35660847164
NIOBase, 4121,91934271065
NIOType, -30,5521197026937
ChunkedNIO, 10,5116341114306
SingleWriteNIO, 28,5896540390143
DirectNIO, 62,1875793387521
LogSize, 7741,87625092293
S100MiB, -5,08156926234228
S1MiB, 5,15756850645615
Checksum, 9079,32528878661
BTreeFeatures, 7827,81472127952
INCompressor, -26,1960525849536
IEvictor, 8868,55910741463
Evictor, 9832,56800463397
Critical_Eviction, 9264,67370229944
Verifier, 3538,24036456323
ITracing, 9228,01172831683
Tracing, 2731,19616325005
TracingLevel, 6879,34891591713
Severe, 9150,48040198843
Finest, 3792,2388682631
Statistics, 279,174028330932
