root, -11,9353254336303
Base, 7086,74479396713
Persistence, 6811,54764029458
IO, 9155,24009282862
OldIO, 9250,48334671019
NewIO, 5272,26925045862
NIOBase, 4174,33980643163
NIOType, -28,67413075273
ChunkedNIO, -15,7463709568978
SingleWriteNIO, -17,4103981780036
DirectNIO, -2,1983067684078
LogSize, 5048,26503725573
S100MiB, 48,9112981818456
S1MiB, -35,8754618820385
Checksum, 7754,0471440076
BTreeFeatures, 5620,32048571326
INCompressor, -18,657922276147
IEvictor, 1912,07429567785
Evictor, 9640,53943233484
Critical_Eviction, 312,004265911476
Verifier, 3915,6813712063
ITracing, 9247,96134597331
Tracing, 2725,28760118579
TracingLevel, 6256,15407577696
Severe, 9108,82015438767
Finest, 3747,83953254758
Statistics, 250,928008638301
