root, -2,91858032139139
Base, 7134,46882430592
Persistence, 6799,41400160432
IO, 9148,36719978372
OldIO, 9255,42578441641
NewIO, 5301,18938233834
NIOBase, 517,655104553163
NIOType, -37,6177389339063
ChunkedNIO, -23,741144501716
SingleWriteNIO, -16,7927390473576
DirectNIO, 4,99821778660277
LogSize, 5049,67859557637
S100MiB, 20,8616260014702
S1MiB, 0,516164058777974
Checksum, 7734,88319529541
BTreeFeatures, 5024,80916954112
INCompressor, -21,0915998656234
IEvictor, 1930,63392095842
Evictor, 9625,99654120626
Critical_Eviction, 493,663416934759
Verifier, 5294,88222198254
ITracing, 9231,09250342559
Tracing, 2753,53920363841
TracingLevel, 7011,14221939774
Severe, 9085,10265228359
Finest, 3810,42713035382
Statistics, 401,424801581755
