root, -2,91858032139139
Base, 3472,09660838417
Persistence, 6789,74178957138
IO, 9089,04151926242
OldIO, 9589,83121043676
NewIO, 5301,18938233834
NIOBase, 20,7321161667442
NIOType, -34,5064969389511
ChunkedNIO, -23,4907743189519
SingleWriteNIO, -16,8315672106512
DirectNIO, 4,99821778660277
LogSize, 5049,67859557637
S100MiB, 20,9450844409591
S1MiB, 2,86227130978374
Checksum, 8840,31556837891
BTreeFeatures, 5014,66971738731
INCompressor, -13,1282025316951
IEvictor, 938,129632753745
Evictor, 9625,99654120626
Critical_Eviction, 493,663416934759
Verifier, 5512,31823797343
ITracing, 9231,23013592118
Tracing, 2471,96842425444
TracingLevel, 6168,60447456728
Severe, 7980,14507205931
Finest, 3810,38648009238
Statistics, 396,767001487724
