root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -33,7960703969637
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -45,6099263982344
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -68,9977756405961
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -18,8599390382259
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 9,9983570315715
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 73,8419623901049
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 31,0171182129394
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -35,2425779180864
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 25,8686615247872
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -19,299359183938
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 13,1688719002625
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -42,1582383989905
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 67,7884720059071
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1,35190573143717
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -3,61582893616399
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 59,9915802277607
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1,30845769202392
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -8,21881336624489
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1,08620374160667
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -17,5484659821652
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -22,8584812121866
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -37,2987543424194
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -10,5614357692367
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -44,7862528934555
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0,858552308563963
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 24,5485523634038
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -13,9835836330653
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -8,93635975773995
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -0,971857872598747
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -0,31674629085887
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 25,4994613013115
0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 6,7831468873872
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 23,6389402031041
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 31,2783552288382
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -67,722491412957
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 22,104878796719
0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -0,277362631373492
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 12,229759074101
