root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -40,1961824833087
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 12,2170601819211
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -61,5126665448574
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66,4935484147232
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -43,3264899926385
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 15,2104824268008
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26,4984964097691
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -38,765704000177
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 55,2406417258491
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -19,8697787417003
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 50,9428219767496
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -50,4880264300874
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 87,8721519520061
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,445080026538443
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -3,60816104013138
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 59,9539235342436
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -0,0637689887494356
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1,85293722608126
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 49,2706066873924
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -18,6263483598027
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -18,7188567361785
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -33,5968864244907
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -18,5128281107731
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 75,4466584735954
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1,87276188432526
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 59,4166431148669
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -42,5861315893587
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0,727358853050061
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -62,0948788613079
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2,52691624185044
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 25,4689156792783
0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, -4,15662628813132
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 83,738195290548
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -4,6714240927572
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -19,3195792144461
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 23,4962944278157
0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1,09503061299729
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 11,8261770716653
