root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2,10265099949674
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -40,509263393502
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -55,0563141147252
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79,1858263167297
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 6,08773083563824
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 15,4235714992735
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43,3212856665842
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -41,5507540054039
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 59,5811316307604
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -19,2711173695104
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -5,52741876627224
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -41,3567348087159
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -26,3185675891356
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -0,966467026777469
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -4,6222680519876
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 40,7548892599508
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1,44941973816131
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -62,5061600068717
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 6,76978910334232
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -66,0603865536854
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -14,8188548212457
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 41,2258170782916
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -17,9200491538062
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16,854166755184
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 31,1502628104627
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 62,462558004315
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -41,4605154564838
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -8,19866701336534
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2,64595814874949
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 6,12031974665482
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 22,9253667143276
0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, -43,8791407999177
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 24,47812070815
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -71,2599477887558
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -74,2489236419727
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 23,0271159488679
0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -3,53495502382399
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -20,7099666754235
