root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -2,50741513591514
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -41,9315786341076
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -55,7486522344775
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77,3543684214835
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -40,4299234699347
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -71,8383086507627
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42,467908932308
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -40,4288705564545
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 58,7716705386644
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 17,347117022683
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 9,59366767566363
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 67,8596772863007
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -29,5929459897941
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -33,9155146403246
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -4,12149986887797
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 37,3699005306037
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -18,2576382353745
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -31,6088338852952
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 26,2500351316184
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 62,2249132282335
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8,50033609086172
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 50,2401308323249
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -13,8027059399673
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 77,8945823668827
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 31,2753145778375
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 57,8085770462631
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -39,9567449445936
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 80,9430603644684
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -63,9132874722339
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -64,2652889175617
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 30,3092341959218
0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 23,9437291527261
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 28,36074061655
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -2,11167848096168
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -61,7211387608911
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 23,405094295524
0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -3,83138873718871
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -18,2911930077952
