root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -43,8239606150835
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -32,6725681617005
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -54,1144370860265
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66,4936430754813
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 10,0511396557917
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 10,720594376308
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26,533555164407
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -38,4933663340825
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 58,3087801197971
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -19,0186945924403
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 51,8870172846184
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -44,1431117859376
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -11,4991079083411
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -2,63377976125905
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -3,6037296078528
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 59,8740195465974
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1,23040657366687
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -8,19257265052576
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 53,1139886302567
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -17,4882853654703
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -19,3855943336356
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 17,3209206333703
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -13,8526317194705
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 73,6428309736826
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1,84794584725775
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 19,5433871346638
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -62,1308339646546
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1,30815572042602
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -62,0659772934301
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1,75437265308638
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 22,9358447626729
0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, -7,38131125742396
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 77,864378825793
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 24,3459938655984
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -13,1379244993422
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -74,6045552944436
0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -0,991768899054484
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 13,6498033593902
