root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 45,5183277494442
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 8,22643716602248
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -68,9977756405961
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -27,0028772886827
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 10,1730730457469
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 15,8907266374069
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -50,1824643505474
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -35,292015954874
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 26,1729495031838
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -19,299359183938
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 13,1688719002625
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -42,2787913903418
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 70,7725893250942
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3,92966657046792
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2,78263364903525
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 60,0016554824426
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1,32802777198244
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -64,2367342388598
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 8,93838650157052
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -17,5484659821652
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -18,9928166630225
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -37,1845109853647
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -19,3519294790304
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 19,3621826663569
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0,858552308563963
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 24,5485523634038
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -13,9835836330653
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -8,93635975773995
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -0,971857872598747
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1,30624303241363
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 25,7700530163232
0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 6,7831468873872
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 85,8499431600261
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 31,2783552288382
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -17,3636004153443
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -70,3179906468852
0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -3,48049059096142
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 12,229759074101
