root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -39,5726055441211
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 8,83401876463977
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -61,5126665448574
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66,5810764426095
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -43,0851327802225
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 15,3818447506629
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26,4984964097691
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -38,7685435272609
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 55,9765160712846
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -19,8732171368282
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 9,5434380243234
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -44,917708830179
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 87,0077936139998
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -6,33755252944316
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -3,56077625770273
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 59,9539235342436
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -0,0720327949599575
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -6,48892122752338
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 10,8574271963256
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -16,2371285256011
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -18,7246861157529
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -33,5968864244907
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -73,1474176780428
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -49,4632203780115
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 29,2990908710105
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 25,8820033816069
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -62,5696163651389
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0,220062536804878
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -60,7755456742679
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2,50187431345904
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 25,3099594564844
0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, -32,8611788440107
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 83,738195290548
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 28,709294875315
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -9,37515496820697
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 23,4962944278157
0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0,0537752364215223
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 13,6328245723593
