root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -0,102858731383753
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -45,4936108724949
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -61,5511671966276
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80,0930741454816
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -41,224503112472
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 59,8139883348037
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35,7567612066629
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -40,4288705564545
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 63,1041484282884
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -19,9303526899392
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1,04831603830895
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 67,7827152647767
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -29,5929459897941
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -3,82756875038981
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -2,90153081743976
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 37,3699005306037
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2,94558341429957
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -62,7423745855285
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 6,76695053398136
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 70,3057797426161
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8,53157706419684
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -35,3756015887694
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -13,7416862129082
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 27,7929856112293
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -11,8408766391176
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 57,9855370871317
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -56,5294587925521
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36,7688324683766
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -63,154208117966
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -64,2652889175617
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 10,8152173246313
0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, -2,47541258113019
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 25,8480341280941
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -62,9645276919409
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -71,2248512821252
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 17,2366165401122
0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -13,0188802291024
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -17,6575313707159
