root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -39,5726055441211
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -37,8779042163446
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -71,6132092259398
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66,4468936141591
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -52,3523878102374
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 14,859638682684
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35,5177045920147
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -33,9785468177558
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 79,9527856118099
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -19,1271416900461
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 11,9491079025702
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -40,3779342904241
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 74,1275005548333
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1,35512703867527
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -3,61606188589955
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 59,1868749574659
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -0,0720327949599575
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -3,67090316494707
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 6,2849269737538
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -25,3339546292568
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -22,4701413109284
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 21,9466401624184
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -14,6918054735344
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14,1573032061849
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0,718321747420376
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 64,824988308925
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -56,3088597630066
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37,0200395027764
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 6,59488496418267
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1,2667234895685
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 25,8902854122725
0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, -8,31198269084314
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 81,6888893977218
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 4,65167427954738
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -17,1295967457409
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 23,4962944278157
0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -11,2614961029369
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 13,9827250256665
