root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -49,7042984049517
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -32,6474713885152
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -62,4722889416322
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66,106740720844
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 10,9918389748373
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 55,6942708420702
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26,8474689404735
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -38,481867556909
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 58,3087801197971
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -21,3363521579587
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 51,8870172846184
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -45,8984498288209
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -11,4991079083411
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -6,21004919515924
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -3,6037296078528
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 59,8744275151117
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1,3426284875034
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -12,0157734597256
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 53,1139886302567
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -18,1771985287508
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -19,3846542807483
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 49,3414277770126
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -73,5454681942093
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16,3158554574049
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1,84794584725775
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 19,6752937239558
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -62,1308339646546
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40,207240687831
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -62,0919009310071
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -4,5934652604128
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 22,9358447626729
0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 8,14714220544463
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 77,8974555286613
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -3,24351737372414
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -13,7539720954491
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -73,604771358575
0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -0,275992640803154
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 13,6498033593902
