root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -62,7734508140614
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -32,718033850204
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -55,4492214065994
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -19,6262683838616
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 10,9918389748373
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 15,6187562004253
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -34,1631360172187
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -38,6186347556505
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 68,3382612871833
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -21,3363521579587
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 13,7040651852866
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -40,0273742557008
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -11,4991079083411
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -2,08256905402182
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -3,60373503877735
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 56,5990303813465
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -19,1900288949155
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 43,3449253594176
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 12,4440001346391
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -18,1771985287508
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -19,3846542807483
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 47,4723372832389
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -69,0371481145867
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -45,3643914576096
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0,113692991750004
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 23,0494075096501
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -62,1308339646546
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40,3350708183604
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -57,6654143723087
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3,22824294325462
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 22,8958499770956
0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 8,14714220544463
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 31,6452620807562
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 31,6157368257111
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -13,9446178537847
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 26,190498818364
0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -0,353227339845166
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 13,6498033593902
