root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -48,0761027170211
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 8,10498982677171
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -62,4722889416322
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66,106740720844
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 10,9918389748373
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 55,6942708420702
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34,0574980636471
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -42,0411155308835
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 59,9718549325413
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -21,3363521579587
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 53,1586199998896
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -45,9897974513113
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -11,4991079083411
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -6,18934954629392
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -3,6037296078528
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 42,790940031296
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1,3426284875034
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -12,7545334458401
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 53,1139886302567
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -17,7405579724586
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -19,3824428987497
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -36,5480264608848
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -71,7719793030702
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16,6659624663725
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1,84794584725775
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 19,7281185908962
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -62,1308339646546
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40,207240687831
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -66,6483798477143
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -4,5934652604128
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 22,9357083493823
0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 8,14714220544463
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 80,5389360391113
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -63,2956876781964
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -17,496997106047
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -73,6715124862413
0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -0,275992640803154
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 13,6498033593902
