root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 54,8826619970195
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 11,1731712788655
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -55,0156423239528
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -24,1032506632057
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 6,08773083563824
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -59,7219464598667
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -44,1164472490472
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 24,4453728760603
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -52,733471732879
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -19,2711247334016
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 13,3203771433882
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -40,3935004994887
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 70,9129456178722
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1,35261280616829
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -4,01384242346141
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 41,3681546139905
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -16,0220900544082
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -62,3619042023428
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 10,2953386856095
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -16,8550587731289
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -19,0088061825234
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -37,1866310737675
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -19,2076663737466
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18,1325088803466
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 32,422993413914
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 7,09695175029107
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -41,6101347488055
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -8,0803694122652
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2,24205544163241
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2,61054997036521
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 25,5728599319624
0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, -33,5661189144735
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 33,6980956189637
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 28,9190137406743
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -17,3626727031202
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 17,4173686182618
0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -3,69847181065945
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 15,638986931402
