root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -2,23944074582638
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -45,4783056692384
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -61,5132492002684
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79,774282608444
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -47,2332222251802
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 59,8139883348037
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42,5152729599717
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -40,4619430750705
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 63,5118123978571
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -20,3327418151361
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 9,25251564441847
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 68,5168415595683
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -29,5929459897941
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -2,03627730067234
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -4,06016146468375
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 37,3699005306037
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2,86616612948013
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -62,9767557898753
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 6,76695053398136
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 62,9746302051034
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8,51207375064015
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -35,3756015887694
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -13,8023939738538
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 24,31101982907
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -9,90158326231683
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 57,9482460977415
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -56,6242334298549
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36,4151227761962
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 42,0425002735
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -64,2641874128829
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 10,1679666277585
0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, -3,22471972424622
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 25,9693111805095
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -4,72997670227702
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -71,1934583639544
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 24,8979499380676
0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -10,9342421300174
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -17,6920165274882
