11.3981650010149,12.7063760655892,6.67941801258581
9.28280241910181,7.40941398549446,8.51528651339953
8.0040204393224,0.303724628592249,7.74556177710202
5.50738391027269,8.38107233512752,10.4103930544115
9.27008209627796,14.5012867567398,5.53485175975005
6.02611169860576,6.81287758531335,4.49415258405894
12.6246405943216,12.3823276243129,5.46825847366848
9.31207186876888,9.21167958203169,5.88856881961327
6.64085837165085,5.41862341440815,10.1349365190262
3.20764730962399,6.78730834424461,5.87603320935498
4.72528167788657,11.7681656585671,11.9897459997873
6.23813766608647,12.9309591103306,5.79902057224529
-0.564470355797021,8.66115483292737,16.1743200685144
4.19763577870002,3.97324527959195,7.57732923709262
8.88531275212438,10.6888264511105,11.2431747638983
7.88304635111094,15.5951956868242,7.97612549372788
6.90186598415474,3.92472627670425,6.27315430009109
7.17870928072245,9.62206326469656,7.79215269458003
6.10738971614747,10.4126301189084,7.42554056127072
4.70846423943757,8.46339999815229,11.6537831349139
8.04964343783802,4.58290481210869,7.90215100678068
6.97094272288549,5.6650060627512,9.26004051011273
9.19846620034922,9.901214767315,10.5308836695271
11.7927193610217,4.35369724391777,6.80929419980799
7.14493101502284,6.46793323284838,14.8552883846051
2.87007402132937,11.2859047948005,13.9694809901695
7.0469702151377,9.12544176727507,11.3929967964599
3.41935676297557,7.18038518977642,8.52541527254879
2.68444765366066,8.05126639789885,8.95627366370133
2.72794775871138,10.5481219410029,11.9476621015748
6.82233307739322,5.95801250910834,5.17145192338935
10.3086051858895,11.1021445211708,12.4869617316216
7.54667310234536,10.5884794131794,9.24365959565767
6.5095153129378,11.0807135809633,11.1793696593171
7.48748040718633,5.09387121900642,4.66633922624299
4.1812420036193,7.13598041532919,9.31037593368151
7.70453235963281,7.85572159848788,9.28442111245134
7.6495867560131,6.68593107262289,5.51307792914244
3.43180252738459,10.0828039453853,10.4826992515343
8.6989135822775,5.87390594651516,7.9018919570061
7.12204369352393,7.85069157065858,7.93944915573586
10.0255476764689,4.68914718054604,11.2864930852072
8.4963040766624,5.43373243789874,2.89785113351934
8.62292770621858,6.18284179260403,8.07051873740713
3.82626294613965,5.44201864453499,8.70303932092509
6.81343157899258,8.31580498254412,11.2649147766467
12.142193941246,8.6377527806912,9.44906445526816
8.09140235657449,12.2291182273451,6.47697292514934
7.57302719189687,6.16377591296767,3.47332493772804
7.33659751386814,9.73144944537359,6.83224202611744
6.14886884154158,7.65116481152055,7.16192665741986
8.36879079921681,1.28262142588117,14.2076352956977
10.6495489903112,14.604206778387,11.4493193178344
7.96035999316494,10.8772057636596,15.6784091333783
4.35246750425941,9.71240976905792,8.29286799780965
6.85210509661064,5.75154411604815,12.195902419953
10.7187858126644,11.8249397423425,5.02086942418409
3.95325465021896,15.1781168035603,10.2432934319737
10.0116900883836,10.0632258894013,5.36215859299224
5.33527651813684,-0.678028214734056,8.6162888545596
7.25863262881871,7.0232459295176,10.4819130382187
6.50003292855276,9.49036379699343,4.11246139597766
8.27510690925842,13.0667771043971,8.02730765244046
6.64018752912633,4.39039591728238,8.49332496435821
-0.367413517893355,11.4810405119195,6.89912914541787
7.45691332939615,9.68136661861137,7.63469332108342
6.15357053906539,2.87109540187577,15.790883656668
11.6345279294263,6.1867765945874,12.2783847319075
9.31748501022815,7.47768274484423,8.54633283946446
7.30935857385007,10.0888618712212,7.83448429775166
8.37124869336644,11.9465783979552,9.73651515323328
8.27365325773299,12.7558337041229,8.54861820504038
10.2574768710511,10.6939319107994,11.8038880697387
10.6789626178222,7.58778658019385,9.21249811010194
8.05556856379389,11.4817789695038,6.45952994317937
10.406342841158,7.31789568115787,5.9658352981786
9.84751769878308,4.6819558877314,6.22954200686697
6.12621386441259,10.4430515962773,7.2625347301818
9.07201838092005,5.89699125108721,9.57270689679796
13.5500587445305,1.64679543368631,9.86841510401148
4.73861511118612,4.52806795553601,9.05271153328025
8.37870635037209,11.4862501191526,2.84662312557517
5.28745386451771,6.9161844670125,8.32366682782759
2.06706178439858,4.99268955366905,5.85838495232237
2.4724527624635,9.14063591512177,11.5062976151031
5.22115780102202,8.51505442548351,4.71206893943348
5.23947770700947,2.97439567522456,13.8968834016305
8.44307176942957,7.21632151269064,8.92939900427972
4.24390071655251,4.57402717945198,5.23759328242109
4.08567697565548,8.71535156407031,9.17456639040803
5.46895627596116,8.8382896089054,10.7503658807263
4.92932689352504,14.276745359952,5.76436210069848
4.52088463978937,10.8304955045507,11.3220009001706
7.57693108552449,4.38222607527341,10.0982824756493
4.46719038657056,13.8267424009083,7.53950729199901
8.6906443273991,4.98822049503441,5.28696177343552
4.96886262233424,5.954561500061,7.51567828833292
8.77376263855649,12.3317011835725,6.67881220650122
