root, 9137,3270933205
Base, 8234,90456151933
Persistence, 9237,92131518089
IO, 8362,3436635567
OldIO, 20,1194696540816
NewIO, 0,0848784489570109
NIOBase, 8084,54666495019
NIOType, -22,2177749216167
ChunkedNIO, -18,0727332904534
SingleWriteNIO, -32,8346217829246
DirectNIO, 5498,07590380647
LogSize, 7918,46265201807
S100MiB, 1618,33006532831
S1MiB, 894,470609616865
Checksum, -28,553095215868
BTreeFeatures, 2737,22178983246
INCompressor, -7,40855044661629
IEvictor, 783,129949254816
Evictor, 40,1801195180461
Critical_Eviction, 6118,99444386258
Verifier, 341,774480083122
ITracing, -24,415497481443
Tracing, 9,58249651038784
TracingLevel, 63,6931229403261
Severe, -4,0911153377683
Finest, -16,1808242538903
Statistics, 3770,63830854716
