root, 8810,5745050119
Base, 7501,42295956382
Persistence, 8927,87381085704
IO, 7496,0768774116
OldIO, 12,4548913302971
NewIO, -21,7085864515329
NIOBase, 6069,98475225054
NIOType, 8240,36478060946
ChunkedNIO, 609,127600126356
SingleWriteNIO, 4772,75524960972
DirectNIO, 5163,14965594465
LogSize, 7535,7913039994
S100MiB, 1506,43585882371
S1MiB, 1460,74163088473
Checksum, -20,7630120093927
BTreeFeatures, 2724,64003925367
INCompressor, -8,29825749129998
IEvictor, 1788,9096073136
Evictor, 997,283305729365
Critical_Eviction, 5841,18257487735
Verifier, 82,6373606324941
ITracing, -12,0757096624644
Tracing, 281,63618195482
TracingLevel, 341,731055416972
Severe, -6,22898308773488
Finest, -8,66614456996209
Statistics, 2831,73347143128
