root, 7582,21933159597
Base, 8317,53953149224
Persistence, 9250,29437992082
IO, 7691,5440917153
OldIO, 112,523625201307
NewIO, 229,150448860012
NIOBase, 8136,45428929954
NIOType, 8616,04936194104
ChunkedNIO, -17,92380612241
SingleWriteNIO, -20,0403366765698
DirectNIO, 5081,42841703862
LogSize, 7918,36771850912
S100MiB, 1616,38949914725
S1MiB, 816,721525862542
Checksum, -28,3622871047474
BTreeFeatures, 2706,86986138192
INCompressor, 150,882469460043
IEvictor, 8272,69702705644
Evictor, 43,088384989768
Critical_Eviction, 6127,33277331499
Verifier, 726,920703969479
ITracing, -25,6706341350557
Tracing, 425,545836621115
TracingLevel, 642,104778561568
Severe, -3,75718295404816
Finest, -16,8288840944376
Statistics, 3728,7945669414
