-9.6530086558884,117.161107029582,-2.12911375090103
127.399778528644,-24.5884372843413,234.527386098061
312.239570455137,-34.6504582250765,154.926886843416
2.41323684452801,274.672455185573,249.5256740641
341.522883151918,-62.149626760978,177.624079380377
273.437500702476,27.8979298123597,-83.0097368926209
34.9285694464025,-53.1227392509125,44.818816815393
259.368166919934,241.363550376064,-63.3245078153706
-30.203552983514,193.035237444409,-25.8629926770235
144.87895068011,386.314327959875,0.292494222984614
21.4242210112667,106.182600261615,-7.32998079050649
17.5473393465334,320.339126934741,272.481224988639
389.641641152919,301.377296433846,42.0897210374074
289.007662967499,-21.1424465438111,269.154862202601
-12.7707850637552,336.452385261515,2.47250183887019
5.60124452996542,279.302104846684,-39.5517442763422
278.53727256771,299.329930310523,-60.7143795101106
-38.1128418140155,378.653086363763,232.67609770883
2.65444997406907,281.275132831145,367.116803352426
-72.4241947438661,261.767847395608,261.222101844857
55.1099399011515,355.330327670636,-12.1708698651552
25.0215045168924,274.752380851853,-0.862976110234018
258.136009467873,6.43146481400941,9.16959673461103
263.584904557093,59.2463811284959,12.766481277967
-1.39685930344888,267.471316847457,25.4855821485579
6.22350006976261,-110.237181565185,-3.05804225740521
-43.4313713687361,-82.187592571723,-25.6209351603386
285.516012896578,234.627694204772,19.2035445765096
13.5915838366093,202.427137789787,-49.4288312086791
271.257167892317,-4.71339745345717,-26.0253528877151
-35.0827338014489,169.320018992728,237.101151857204
-36.018341744125,44.8921713542344,-43.3717761422656
354.375978287823,-55.2714567381035,215.343168923527
-22.5638676345356,432.664190210739,55.5610905813642
84.1777413392054,319.779002495936,-11.3455355819289
270.051378582868,72.0536110011008,67.1401730258573
75.2304810256847,-35.3682641925565,456.717969222334
39.5401649971904,259.615632358771,21.4497071152957
-81.8184183353165,0.252040941439218,24.7017182221391
-51.6238285602359,-29.1909553232128,315.635739630969
-5.6171851188126,3.75261291159836,-38.1116658068969
18.6922065285795,0.635538240703215,340.43835202757
-47.4451349059834,-100.731890346565,178.045859003426
111.199754193658,109.145495976488,-11.7389679200247
364.20238078509,-14.2550696389255,260.288429088089
-129.046556544388,-50.6205372029984,42.5020300344404
117.037299467832,-20.6052851350979,66.9602629234074
12.2744350178708,91.9412419898103,74.8574794901537
-8.04752442374379,297.744181881647,1.31132472946142
-16.0264842411092,97.3957442302858,245.016653434202
77.9349808768919,320.815331670723,481.759289442695
11.1521387956434,-24.6464578823771,-19.8529880887569
38.7699909654893,209.605986339727,9.37255057271904
263.518462197513,340.234474475077,14.225399370772
-75.7582733593683,-93.6924849983433,131.237843064829
78.8745483192082,-0.938461375915694,315.810776783635
32.3081223744753,203.407774548969,46.8704101277985
-42.7575662072831,250.290803117162,75.0536749951632
3.26602614116541,15.9943509149273,-8.04695139100939
217.00170822462,57.7218633254789,109.050067168834
-36.3233566536813,309.33810220995,192.44793115178
342.835729500042,161.394428848582,45.1972177316866
-46.1285735372962,12.1229782194914,-18.7099549273617
-3.69047548503619,311.260748952689,219.590580531793
0.468941156257326,15.4516502698364,-74.7627006196871
303.140478355828,4.45172372823908,9.33984399498388
98.6436576449057,240.052979778918,-31.1919098497846
273.233145420513,344.299028183163,3.45049078126351
52.980367614372,226.140588437388,224.308443207331
10.5298289375999,320.640132172098,-91.951886209127
183.728525117779,272.331706292531,-10.6467392977012
285.399524765743,157.082157966083,-16.4958159419475
52.1062505647295,247.960743101131,-34.3681998952965
58.9514840321498,217.70821966829,-6.02877359523007
272.509316582296,52.3410878867044,313.454140871189
28.4600046220663,252.54432084324,-21.561499012882
26.1839113777901,-24.3116518927641,-49.7741737606982
326.330780722124,177.028768603019,65.107353942889
301.334756714234,221.721667881712,335.970351174039
-10.0530965440651,-17.5481647153194,99.7220249819351
12.7135961489083,-23.0141573438598,321.686308644701
304.65546476161,40.3937985703273,77.6100192938971
-34.1734657205482,16.6191206067209,-21.8366611755376
25.2585520079074,23.8489956710529,197.910856311379
-12.8031791406762,48.0303301415963,354.793828246776
64.932331687437,-39.3501624384978,60.944719577296
-13.1137554257325,445.362758149967,-27.9135656322142
-147.162844717299,-20.6363740693008,-17.1285737137834
-32.9388117058598,218.175526909201,284.884707107967
267.510505052812,266.363276458783,239.933547998687
-28.8795949893818,348.240586350449,219.624904034898
21.1925583522329,-22.6007081845709,-68.2252325933596
51.3602249087688,50.1512686615144,336.269517993682
246.196078380132,219.22013116133,24.3476415752032
295.887044906404,-53.8957748170537,300.612489828345
59.5062006338561,36.3213489126844,56.8138177263941
-52.7735319152756,-136.86398622903,18.1362358854923
-55.924634788242,341.124699059036,305.182658279225
5.18331657463448,137.257741632028,206.464705763633
22.1547555646121,345.220219628664,-54.7874555299704
223.764939424241,187.479703142323,182.320589271621
337.524424726383,272.753880355426,232.564049333262
80.9058915045074,168.080727657718,38.6889831454522
212.585519979505,-21.594097307803,-74.2726787829597
-24.7691047010029,70.2898588425222,247.076486025744
246.034747042584,84.8664250773058,371.988912119521
9.57846305574724,34.0338859640476,321.054945674659
81.3990221042305,367.016315474958,310.498380159997
272.836657650982,-40.187999845764,-54.552524060581
10.2325856981733,30.650775067111,10.987746991368
101.425582748114,42.7178185948856,46.2911215826885
222.702828486043,-42.4124814971714,-18.6032413186682
38.4897310631284,-69.3082887407098,246.647347527423
72.8072578396744,-10.6105912553027,30.6725698176284
-42.059282549862,18.6480235252574,106.47897910148
317.60320074494,-37.0663591897118,165.025408183364
-57.9348603184824,-22.1198531889215,65.1031735546204
207.964979464958,7.05937850710658,6.29506202047283
-70.0216624908005,137.729043699976,22.1089938847978
114.823829289017,-30.3616700739413,-6.37267144268106
14.1640231275287,1.91964184937858,347.657411366152
239.034068725087,140.807324518965,16.5640303462549
8.88515269197586,-39.190657717098,244.152738289225
299.957695921202,418.577866073128,-48.2624747912975
-20.6705998417842,45.1643811355974,-4.55535024573974
260.869174856382,-74.0448091340103,375.418195850687
44.4757763610727,78.8103921811533,68.152417412092
214.127678284178,152.143710315577,345.371316571912
134.501776460475,33.9040561567717,229.781786056258
23.8351678718038,261.049116039191,22.4274483038897
235.075698817675,243.990085969305,-47.6791097507192
277.128407881537,172.673149376617,-11.0482759880536
-24.2431995967201,-45.1177999374624,2.22938191786953
-38.9144262626692,11.3243828678939,-68.5210787071137
276.296857800049,-22.2852450635662,418.597603078195
183.149297134979,170.282577608781,-26.8845918647688
-37.1650396734221,-70.9534578593424,-55.7412823432682
167.474280284841,243.665871865056,72.561893634191
217.737554161535,-13.6096551860821,74.21976646946
157.66472094767,185.37805245928,406.709311424242
196.99921049131,326.773112428525,305.712481925964
86.8772705862118,304.365912722678,-38.7973155851704
108.163954011092,246.115673495362,25.4289105261336
250.76128407206,289.504375216304,-66.2722899301309
182.520183406158,62.8982976166082,40.0776642708864
28.3451003741104,388.978609330616,-107.201471844003
22.0897498722851,406.912990491079,277.713595951645
-35.7539120595769,21.3521577029926,191.393010872014
168.013586623426,51.9838302625759,-5.26600683531967
332.344469633566,-91.1638844252241,194.171356141809
345.675615495727,275.293105680233,90.4737972833146
11.9015263954074,319.930172314833,289.209985075329
307.511290780016,345.864230473252,233.298434099496
242.036339274484,27.6411256653238,-15.1071084160038
271.42000433748,204.66893671257,-76.0872711505379
5.30012664605908,-74.5346065523351,242.463310009451
-37.1109062488825,278.116886403039,196.978710223908
-113.742019647514,308.661665432632,-72.7141687232284
24.1313788223187,-51.991607473492,297.091711403934
263.250151612148,75.2146377257433,9.38988883776575
80.4690183251434,36.0194133259906,292.720888924682
233.011579839124,-16.0950189521151,276.692274292525
331.61785659157,27.6966602909854,298.524364412951
243.963008026554,441.291060856415,268.328374130559
21.0698688901246,300.301176259684,-10.8690603979026
-14.6897449268804,237.843831424169,374.15196615051
372.949310485223,-22.5245260807761,213.329952701935
71.514343711292,269.060823096622,-65.1179994853927
199.866864315743,57.3454883485473,71.0271334225008
-55.7861646759572,-15.213547092911,171.087429599356
83.8583570875923,-9.51776966309149,46.728511968672
307.255278402255,48.8377203925384,28.5253742009913
57.9943912375809,-66.6951203644987,-47.0511041888376
50.731324311268,-86.9305931149353,41.7309097966983
21.9154475907992,64.4432178066718,-25.3750451037091
279.398299816072,277.959506508903,163.827294421604
37.2063546887726,321.452782308572,122.8657132619
-31.9060439131044,73.7698054201047,193.920971490495
252.891721015323,283.32298712364,170.329841379543
286.873763550339,179.180899381137,98.9690957551539
97.2725334447992,5.54583256794967,36.2412579280287
68.9876204097977,293.065919444763,177.891818475033
254.792122875375,-56.6647645525553,240.323703905446
297.533996004199,-18.2748223188651,48.6387841735218
298.775714955141,-58.7833234669351,-31.0920348580824
-68.413958536006,356.932791439544,34.0177795480522
3.18431820369859,258.449886618905,23.8351622276969
243.028037587901,335.93882027101,226.945484144075
345.375556606882,23.1516589442978,18.3350058312313
52.3295259913555,242.394892151818,299.915493176352
24.2950073597359,283.440682276963,41.7209088843034
9.41535221020441,-74.9667440119359,284.803085394146
-0.0523624431087889,-32.1074543706213,272.875938089545
-59.1854237834536,-29.2938424276293,308.233167889882
16.6290656608483,42.8634569678767,121.118887543043
168.633157446969,175.323984441601,-6.67739691475603
9.67314808233324,195.921133356475,287.145556839185
9.43374118069365,343.656141809674,328.895545855593
-4.89581729931874,18.1665067812088,167.424310123138
45.2933589003728,-8.50351006055596,-4.37042255311629
