root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 22,766945427994
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 96,4298732337766
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 165,706717884664
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18,590710529399
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 60,1322865246949
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 189,28405594225
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 34,6532521113074
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 196,242113182657
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 12,4145177852589
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1,91033832874255
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 185,092685366854
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 24,8915732299973
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 17,3604769008566
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 14,2046932869502
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 108,893446666012
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 8,8818686156246
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 61,4537216993244
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 90,2176409275415
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 53,7071941357226
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 114,52428142576
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -4,48891147313802
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 44,8521952577762
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9,39591033981802
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 27,0917023143104
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 86,5410683114585
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 90,7261484453216
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 77,4801357590322
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 212,098489784483
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 33,2745997377904
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 200,32921889499
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 124,750459599724
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0,722158128802295
0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0,607179983201505
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 110,759863739496
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 117,747140829031
0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 43,2316539949329
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -6,5917167994435
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 25,5217844108534
