root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 4,94788906938246
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 11,2649302497785
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 115,390623944888
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 65,4692864631612
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 28,3550329239861
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 142,195394046493
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 4,54241650378185
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84,7208759910963
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 40,110538477605
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2,85672472325275
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 38,4139299003914
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 172,55063294935
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 177,111804547117
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 118,61805784781
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -3,0416087420605
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 169,585990576523
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 10,463343960201
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 196,511769913644
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -1,47003340244368
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 91,2902063395874
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 21,1106316038365
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 92,4430745889099
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 140,972256575641
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 131,421451323458
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 114,582450762318
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 133,057269493768
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 147,263954235279
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 63,5213596564657
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 105,105700324343
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 79,2947556252065
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -3,3303669965138
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 81,1542048792486
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 26,5760510192156
0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 128,037044548616
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 11,1896273734247
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -3,08112005575043
0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, -0,799605300132164
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 6,47130585180649
