root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 32,8067138574579
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 165,144775888602
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 123,189093008219
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 192,619181654883
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 135,910054607245
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 133,777241622979
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 5,27745370283996
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 95,9111471759387
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 122,767132478499
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 5,32620537000874
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 40,8241623715856
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 172,256476018094
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 178,590874688179
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 124,159147705681
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 90,8250120999515
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 152,593831221523
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 32,9699360577248
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 152,908728153824
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -1,33824231934977
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 211,537192328682
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 15,3840600309687
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 92,4958580788033
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 139,808574071091
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1,91240045217341
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 130,284221144261
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 130,42683551681
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 100,952609353788
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3,29096706050888
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 82,5373028254466
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 88,1280609851871
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -3,10250292743118
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 75,9773084421567
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 44,6368364514057
0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 129,132400475495
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 17,6692137234375
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 5,3931990454896
0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 89,7877395600733
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 15,9266510780397
