root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 12,5659895411401
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 5,30102714092621
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 84,865458343793
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 192,619181654883
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 28,2737318308614
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 11,5234416951384
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 5,27357187568074
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 94,6370688738527
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 29,6589960534044
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1,90473248714549
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 36,3352339005428
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 139,772743486666
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 178,279001056466
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 118,734424874205
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 67,7320753508476
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 163,16877879452
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 10,1692251664266
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 197,25667217742
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 40,2775347582458
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 86,6534858537067
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 19,9833555193462
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 111,063812847207
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 146,705183184327
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 85,6350138842789
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 115,029123512291
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 137,356852797159
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 102,032337149222
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 17,8009052051258
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 105,4833670639
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 169,090262655422
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 18,9327825927353
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 81,1531864197616
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 26,5760510192156
0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 156,037542713903
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 9,77168955520383
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -3,08047791198013
0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 171,039883911678
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 6,47635401053563
