root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 109,651707454301
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -0,394970464345079
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 37,3056413889671
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 199,064210033121
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 146,500948328711
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 38,5203519661966
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 60,8378801579429
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 95,7747061377289
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 136,802194630309
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 29,174928702803
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 14,1172256706309
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 173,348322143172
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 177,892782398493
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 121,514004763921
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 79,7040303910795
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 151,696935244815
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 20,703148285607
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 199,493095856896
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1,12029779953717
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 125,048737547898
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1,71789062980054
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 105,402830674773
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 186,311320899912
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 6,02266896537543
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 73,2172444001867
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 170,272662357819
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 147,473798108009
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 15,5746427556626
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 89,9690058280757
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 8,87691904286304
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -2,7530830096804
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 76,0038805307414
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 27,4947223362479
0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 44,2278031418342
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 24,6810754728363
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 13,986757918071
0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, -3,8043391437759
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 16,8781903791112
