root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 121,308298873902
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 5,27422321532233
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 38,6359402113735
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 112,926938749379
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 26,9798927543043
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 50,8590928002005
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 4,79835682933019
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 119,039211876586
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 15,5416284356961
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 47,0491313327514
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 10,5902928949017
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 174,800178018178
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 143,650296752398
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 121,580152542528
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 77,3020229988451
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 153,36320753381
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 18,9600561712327
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 157,195216086826
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1,55735135581337
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 49,2949073101689
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 20,0365388839044
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 91,5688853348465
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 182,912300899221
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 5,51152398896457
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 50,2561524828047
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 159,279519348664
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 146,884126172174
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 22,4377663779923
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 88,7963791596844
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1,09606747381668
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -3,30184334687044
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 57,9772160514159
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 36,1146788072158
0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 50,1845253062728
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 24,6402261623019
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -3,32338786132978
0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 17,6088045401026
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 16,8356173980674
