root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 57,7592876786645
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 171,050396739703
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -7,32839453268305
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 208,507873028935
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 7,81399768529342
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 166,377500679566
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 146,233852440313
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 29,0106507983909
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 165,245003199215
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 6,55711902587237
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 208,844281103448
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1,0606034868359
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 163,926392978604
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 125,087999882886
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 125,985192234414
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39,1137490985115
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 43,5819424623207
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192,408166046205
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -6,22049618146616
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 41,4875902210878
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 30,4370903270189
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 72,9571228246593
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 123,2874729477
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 47,4549095316573
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 104,123584715447
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 188,504042528356
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 111,951862629319
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 25,0158443794138
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 52,4793645568506
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 18,3126548163747
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 171,395812097821
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 126,235851710766
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 44,3304548798032
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, -5,0762187549449
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 6,52839223754453
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 39,8560187845641
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 14,225958175458
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 5,0608890563087
