root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 184,486356818718
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 180,516555317312
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 48,7893034137711
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8,84222403394443
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -7,20621296968169
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -8,30740935745233
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 152,247420807317
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 52,3186934803615
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 148,38291325876
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 153,704728193484
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 164,010825168162
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 42,0257543482645
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 187,816086545235
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 56,1385151099452
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 126,033412658228
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44,8368573017302
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 177,58504340757
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145,54033097738
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 44,4892693405376
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 125,194749424693
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 36,4938323945268
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 27,5618870452507
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 60,1829012924698
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 36,1655960734589
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 183,529088551032
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 178,285582361664
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 103,567893728955
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 21,2231078799867
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 170,363373815521
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 26,9002027368775
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 194,906725561932
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, -4,11482211537993
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 44,3304548798032
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 7,23252246409149
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 5,00668581827033
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 26,6990685971438
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 29,3742860075398
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0,737276426078228
