root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 56,9880786163399
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 171,050396739703
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -7,32839453268305
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 208,396043836049
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 7,81206849995819
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 168,545473720823
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 208,637629231736
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 54,7981876788104
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 163,494571418899
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 12,6986772419428
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 186,632156573218
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -1,60715963415191
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 155,855995323556
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 125,087999882886
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 125,985192234414
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32,5092190338512
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 55,7363732979142
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192,408166046205
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -6,16126172226692
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 41,4877432505369
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 30,4669112416208
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 73,3417132370267
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 124,629461173979
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 46,5315326963674
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 103,698747098576
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 188,26887019673
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 106,41301509683
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 42,1659093006539
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 52,427700741975
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 18,3478295288211
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 38,6307117466267
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 127,167937723015
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 44,2599747263666
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, -5,0762187549449
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 122,91366264716
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 37,8281603092066
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1,14615659784538
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 4,97992940387235
