root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 46,7623285007076
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 183,849015665775
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 135,301132499157
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 199,493961072466
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 5,4817229095043
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 45,2798503478519
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 151,971012528388
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 108,738983058827
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 149,770546052715
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 57,6613681997883
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 202,306829754601
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 5,8889807261329
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 160,515282867096
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 150,391152732223
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 209,11411316008
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34,9734729278602
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 43,5938668269557
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24,6675625190629
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 11,7632394015613
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 93,0097534789166
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 28,6597057797412
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 52,178074846806
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 121,136855476584
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 39,8682849539323
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 101,002347992048
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 6,3258711425715
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 109,341725316409
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -5,36418428763311
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 90,7122596029119
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 18,6696566659465
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 6,19611387395292
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 128,655389515182
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 60,0947507712376
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 166,064033164205
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 208,459108231428
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 131,843457454156
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 20,5610634424187
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 5,15103131184722
