root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 56,5928185527346
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 74,8775546550409
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 156,307010432994
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 105,746238052631
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 144,017962547816
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 174,449911859432
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 202,164011290979
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 97,6629577281882
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 181,109299513176
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 81,8481357598042
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 65,8281532784803
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 210,258523756266
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 22,1962717991183
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 94,0359649940827
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 217,09033538766
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 74,5878149042798
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23,698775072745
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 105,485154447223
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 97,0257636849351
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 69,5143628073149
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 175,65723784749
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 21,3430208556789
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 125,910341490866
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 28,8004254686221
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 16,2905483314803
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 204,726279923019
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 16,7373531078749
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 184,189471536702
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 94,9030716876581
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 64,0098415335648
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 40,9436415447176
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 15,5971667203001
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 17,15484597934
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 17,617938334772
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 49,8053760313399
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 97,0234287438983
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 22,1253284226922
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 63,4795673777863
