root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 70,9118961594494
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 74,9135097401248
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 156,693508586957
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 87,2777539853669
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 156,954576607051
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 174,401279261011
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 218,546715414746
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 100,773670368677
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 184,044185323951
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 82,0833552372735
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 68,4140034564849
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 210,060739023607
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 24,5722486035506
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 91,6375708309975
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 126,606632071048
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 76,7196593794695
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 49,5165082941812
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 47,1205868230823
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 124,225947119836
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 69,2505715115656
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 192,603886684036
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 12,3156091167671
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 125,742351617507
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 32,8937205992866
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 39,5720149888999
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 150,882117266392
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 17,0879575223357
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 15,0784792686867
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 100,054789383135
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 53,4596488123125
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 12,4707128842087
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 18,4705675870018
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 29,9863903976341
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 62,9817330647269
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 48,9240384726076
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 115,284708373355
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 22,0445856384119
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 15,6983307903692
