root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 70,6166410455927
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 75,0376582728701
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 156,622775437769
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 87,2777539853669
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 146,444342852608
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 174,401279261011
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 218,726265711385
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 97,2259510310572
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 182,695392058351
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 166,199999172723
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 68,4140034564849
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 195,211446738277
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 24,5722486035506
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 91,6014196031509
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 119,905276599468
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 76,7196593794695
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 49,5165082941812
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 47,1205868230823
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 99,4970366376571
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 69,2505715115656
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 192,603886684036
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 12,3156091167671
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 125,757079842998
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 44,8943142237886
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 38,6941780462528
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 150,88745762044
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 17,0879575223357
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 17,6755054081201
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 100,057057523607
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 53,4596488123125
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 12,9358594582225
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 33,6271654429842
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 29,9863903976341
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 62,9817330647269
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 48,9266155470281
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 115,284708373355
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 22,0445856384119
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 15,6983307903692
