root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 70,9118961594494
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 74,911577824668
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 156,308447847714
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 105,906625803433
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 156,954576607051
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 174,401279261011
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 218,546715414746
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 100,773670368677
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 183,885871547901
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 69,1447988007787
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 64,3559118678761
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 210,274631443891
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 24,5722486035506
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 140,180479006997
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 128,979065824856
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 81,3417033077603
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 45,3234841178804
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 44,6557999231694
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 123,649260656412
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 55,5200117095461
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 211,131542488576
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 21,0862703620374
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 122,133023252155
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 28,7551670991728
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 42,4442444692401
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 191,74133560625
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 20,3386520313975
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 182,309203053816
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 95,1035261237798
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 54,2260535501336
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 16,8855451817493
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 72,3063346367349
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 13,8582195642932
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 35,9935293243667
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 48,9240384726076
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 95,8517824161295
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 21,9801120974076
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 15,6983307903692
