0,47
1,53666666666667
1,00777777777778
1,64777777777778
1,02111111111111
1,00777777777778
1,12777777777778
0,754444444444444
1,00333333333333
1,29222222222222
0,856666666666666
1,29222222222222
1,53666666666667
1,00777777777778
1,04333333333333
1,00777777777778
1,53666666666667
1,21222222222222
0,585555555555556
1,31
0,714444444444444
1,15888888888889
0,998888888888889
0,923333333333333
1,01666666666667
1,00333333333333
0,963333333333333
1,29666666666667
0,918888888888889
1,00333333333333
0,754444444444444
0,598888888888889
0,918888888888889
1,19888888888889
1,00777777777778
1,53222222222222
1,00333333333333
1,35444444444444
1,07888888888889
1,16333333333333
1,19888888888889
1,63444444444444
1,28777777777778
0,234444444444445
1,29222222222222
0,443333333333333
1,16333333333333
1,19888888888889
1,20333333333333
1,19888888888889
1,01222222222222
1,00777777777778
0,901111111111111
0,998888888888889
0,487777777777778
0,696666666666666
1,00777777777778
1,53666666666667
0,923333333333333
1,21222222222222
0,381111111111111
1,53666666666667
1,29222222222222
1,01222222222222
0,576666666666666
1,21222222222222
0,998888888888889
1,48333333333333
0,874444444444444
0,683333333333334
0,936666666666667
0,954444444444444
0,567777777777778
1,17222222222222
0,754444444444444
0,47
1,53666666666667
1,00333333333333
1,29666666666667
0,763333333333334
0,843333333333334
1,34111111111111
1,29222222222222
0,398888888888889
0,567777777777778
0,554444444444444
1,26555555555556
1,30555555555556
1,53666666666667
1,01666666666667
0,683333333333334
1,13666666666667
1,29222222222222
0,763333333333334
0,696666666666666
0,558888888888889
1,00777777777778
0,896666666666667
0,758888888888889
1,00333333333333
1,07888888888889
0,998888888888889
0,558888888888889
1,00777777777778
1,04333333333333
0,754444444444444
0,665555555555556
0,398888888888889
0,47
0,758888888888889
0,461111111111111
1,00777777777778
0,767777777777778
0,856666666666666
1,00333333333333
0,478888888888889
1,16333333333333
1,53666666666667
1,01666666666667
0,603333333333334
0,954444444444444
0,696666666666666
0,887777777777778
1,30111111111111
0,558888888888889
0,918888888888889
1,00777777777778
0,923333333333333
0,754444444444444
0,323333333333333
1,30555555555556
0,918888888888889
1,64777777777778
0,47
1,66555555555556
0,572222222222222
0,896666666666667
0,763333333333334
0,754444444444444
0,754444444444444
1,53666666666667
0,874444444444444
0,398888888888889
1,03888888888889
1,13666666666667
0,478888888888889
0,656666666666666
0,754444444444444
0,465555555555556
0,318888888888889
1,35888888888889
0,554444444444444
0,563333333333333
1,00777777777778
0,741111111111112
0,727777777777778
0,492222222222222
0,461111111111111
1,16333333333333
0,918888888888889
1,17222222222222
1,29666666666667
0,47
0,856666666666666
1,00333333333333
0,398888888888889
0,341111111111111
0,416666666666667
0,558888888888889
1,08777777777778
1,22111111111111
1,64333333333333
0,323333333333333
0,607777777777778
0,767777777777778
0,754444444444444
1,04333333333333
0,558888888888889
1,20777777777778
0,554444444444444
0,39
1,30555555555556
0,558888888888889
